"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1967-01-01","1967","01","01","","-14.4","","-25.0","","-19.7","","37.7","","0.0","","0.0","","2.0","","1.0","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-02","1967","01","02","","-13.9","","-25.0","","-19.5","","37.5","","0.0","","0.0","","0.3","","0.0","T","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-03","1967","01","03","","-15.0","","-19.4","","-17.2","","35.2","","0.0","","0.0","","1.0","","0.5","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-04","1967","01","04","","-17.8","","-23.9","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-05","1967","01","05","","-16.7","","-27.8","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-06","1967","01","06","","-15.0","","-20.6","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-07","1967","01","07","","-7.8","","-17.2","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-08","1967","01","08","","-8.9","","-23.3","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-09","1967","01","09","","-19.4","","-24.4","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-10","1967","01","10","","-6.1","","-22.8","","-14.5","","32.5","","0.0","","0.0","","0.3","","0.3","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-11","1967","01","11","","-8.9","","-13.3","","-11.1","","29.1","","0.0","","0.0","","1.3","","0.8","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-12","1967","01","12","","-12.8","","-21.7","","-17.3","","35.3","","0.0","","0.0","","1.3","","0.8","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-13","1967","01","13","","-17.8","","-23.9","","-20.9","","38.9","","0.0","","0.0","","0.3","","0.3","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-14","1967","01","14","","-22.2","","-35.6","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-15","1967","01","15","","-33.9","","-40.0","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-16","1967","01","16","","-26.7","","-44.4","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-17","1967","01","17","","-25.6","","-37.2","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","53","","18","","34",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-18","1967","01","18","","-33.3","","-42.8","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-19","1967","01","19","","-27.8","","-41.7","","-34.8","","52.8","","0.0","","0.0","","0.8","","0.5","","53","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-20","1967","01","20","","-23.3","","-33.9","","-28.6","","46.6","","0.0","","0.0","","5.6","","3.8","","56","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-21","1967","01","21","","-31.7","","-37.8","","-34.8","","52.8","","0.0","","0.0","","1.0","","0.5","","58","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-22","1967","01","22","","-32.8","","-39.4","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-23","1967","01","23","","-27.8","","-41.1","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-24","1967","01","24","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.8","","0.5","","58","","20","","35",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-25","1967","01","25","","-18.3","","-26.1","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-26","1967","01","26","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-27","1967","01","27","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-28","1967","01","28","","-26.1","","-33.3","","-29.7","","47.7","","0.0","","0.0","","2.0","","1.0","","58","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-29","1967","01","29","","-26.1","","-32.2","","-29.2","","47.2","","0.0","","0.0","","1.8","","1.3","","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-30","1967","01","30","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-01-31","1967","01","31","","-22.8","","-30.6","","-26.7","","44.7","","0.0","","0.0","","2.5","","1.3","","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-01","1967","02","01","","-18.9","","-32.2","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-02","1967","02","02","","-18.9","","-26.7","","-22.8","","40.8","","0.0","","0.0","","1.3","","0.8","","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-03","1967","02","03","","-25.6","","-32.8","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","61","","29","","35",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-04","1967","02","04","","-26.1","","-37.2","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-05","1967","02","05","","-17.8","","-28.9","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-06","1967","02","06","","-21.1","","-27.8","","-24.5","","42.5","","0.0","","0.0","","0.3","","0.0","T","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-07","1967","02","07","","-21.7","","-26.7","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-08","1967","02","08","","-16.7","","-25.0","","-20.9","","38.9","","0.0","","0.0","","6.4","","4.3","","61","","34","","32",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-09","1967","02","09","","-21.1","","-35.0","","-28.1","","46.1","","0.0","","0.0","","4.3","","2.8","","66","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-10","1967","02","10","","-25.6","","-41.7","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-11","1967","02","11","","-26.7","","-37.8","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1967-02-12","1967","02","12","","-30.0","","-40.6","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
