"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","2005-01-01","2005","01","01","","-29.0","","-37.0","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-02","2005","01","02","","-33.0","","-39.0","","-36.0","","54.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-03","2005","01","03","","-34.5","","-40.5","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-04","2005","01","04","","-34.5","","-39.0","","-36.8","","54.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-05","2005","01","05","","-32.0","","-36.5","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-06","2005","01","06","","-33.5","","-38.0","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-07","2005","01","07","","-35.5","","-38.5","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-08","2005","01","08","","-30.0","","-38.5","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-09","2005","01","09","","-31.0","","-38.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-10","2005","01","10","","-33.5","","-38.5","","-36.0","","54.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-11","2005","01","11","","-33.5","","-39.0","","-36.3","","54.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-12","2005","01","12","","-32.0","","-39.5","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-13","2005","01","13","","-33.0","","-38.5","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-14","2005","01","14","","-37.0","","-41.5","","-39.3","","57.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-15","2005","01","15","","-37.0","","-41.5","","-39.3","","57.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-16","2005","01","16","","-37.5","","-41.5","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-17","2005","01","17","","-33.5","","-41.5","","-37.5","","55.5","","0.0","","0.0","","1.0","","1.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-18","2005","01","18","","-34.0","","-39.5","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-19","2005","01","19","","-29.5","","-34.5","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-20","2005","01","20","","-31.5","","-38.5","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-21","2005","01","21","","-36.0","","-40.5","","-38.3","","56.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-22","2005","01","22","","-37.5","","-41.5","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-23","2005","01","23","","-36.0","","-41.0","","-38.5","","56.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-24","2005","01","24","","-33.5","","-39.5","","-36.5","","54.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-25","2005","01","25","","-34.0","","-41.0","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-26","2005","01","26","","-34.0","","-40.5","","-37.3","","55.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-27","2005","01","27","","-34.5","","-39.5","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-28","2005","01","28","","-29.5","","-39.5","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-29","2005","01","29","","-29.5","","-37.0","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-30","2005","01","30","","-31.0","","-37.5","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-01-31","2005","01","31","","-24.0","","-35.0","","-29.5","","47.5","","0.0","","0.0","","1.0","","1.0","","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-01","2005","02","01","","-27.5","","-34.5","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-02","2005","02","02","","-28.5","","-31.0","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-03","2005","02","03","","-20.0","","-35.5","","-27.8","","45.8","","0.0","","0.0","","1.0","","1.0","","17","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-04","2005","02","04","","-14.0","","-23.0","","-18.5","","36.5","","0.0","","0.0","","2.0","","1.5","","19","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-05","2005","02","05","","-18.0","","-29.0","","-23.5","","41.5","","0.0","","0.0","","1.0","","0.5","","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-06","2005","02","06","","-27.0","","-36.5","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-07","2005","02","07","","-34.0","","-40.0","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-08","2005","02","08","","-37.0","","-41.0","","-39.0","","57.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-09","2005","02","09","","-37.5","","-41.5","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-10","2005","02","10","","-35.0","","-40.5","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-11","2005","02","11","","-30.5","","-40.0","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-12","2005","02","12","","-30.0","","-38.5","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-13","2005","02","13","","-32.0","","-39.5","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-14","2005","02","14","","-32.0","","-37.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-77.97","72.69","POND INLET A","2403201","2005-02-15","2005","02","15","","-32.0","","-36.5","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
