"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-01","1964","01","01","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","15","","14","","45",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-02","1964","01","02","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.5","","0.5","","15","","14","","42",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-03","1964","01","03","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","15","","16","","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-04","1964","01","04","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","15","","14","","68",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-05","1964","01","05","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","15","","14","S","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-06","1964","01","06","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-07","1964","01","07","","-14.4","","-23.3","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-08","1964","01","08","","-11.7","","-16.7","","-14.2","","32.2","","0.0","","0.0","","0.3","","0.3","","15","","14","S","55",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-09","1964","01","09","","-13.3","","-17.2","","-15.3","","33.3","","0.0","","0.0","","6.6","","6.4","","15","","34","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-10","1964","01","10","","-15.0","","-29.4","","-22.2","","40.2","","0.0","","0.0","","2.3","","2.0","","20","","16","","45",""
"-135.07","60.71","WHITEHORSE A","2101300","1964-01-11","1964","01","11","","-17.2","","-21.7","","-19.5","","37.5","","0.0","","0.0","","0.8","","0.8","","20","","14","","64",""
