"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-01","1980","01","01","","-22.0","","-31.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-02","1980","01","02","","-30.0","","-35.4","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-03","1980","01","03","","-31.4","","-35.8","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-04","1980","01","04","","-35.1","","-38.6","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-05","1980","01","05","","-30.3","","-38.1","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-06","1980","01","06","","-30.3","","-35.6","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-07","1980","01","07","","-25.4","","-35.9","","-30.7","","48.7","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-08","1980","01","08","","-24.1","","-32.5","","-28.3","","46.3","","0.0","","0.0","","0.6","","0.2","","4","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-09","1980","01","09","","-28.5","","-34.2","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-10","1980","01","10","","-26.4","","-33.7","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-11","1980","01","11","","-32.4","","-37.6","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-12","1980","01","12","","-37.6","","-42.4","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-13","1980","01","13","","-38.8","","-45.7","","-42.3","","60.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-14","1980","01","14","","-34.2","","-39.5","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-15","1980","01","15","","-35.4","","-41.6","","-38.5","","56.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-16","1980","01","16","","-27.0","","-35.8","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1980-01-17","1980","01","17","","-26.8","","-32.6","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
