"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-01","2017","01","01","","-2.6","","-16.4","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-02","2017","01","02","","-9.8","","-21.6","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-03","2017","01","03","","-18.9","","-25.2","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-04","2017","01","04","","-16.3","","-25.8","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-05","2017","01","05","","-9.7","","-16.5","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-06","2017","01","06","","-10.4","","-19.8","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-07","2017","01","07","","-19.8","","-32.6","","-26.2","","44.2","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-08","2017","01","08","","-24.4","","-33.0","","-28.7","","46.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-09","2017","01","09","","-25.1","","-31.4","","-28.3","","46.3","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-10","2017","01","10","","-19.1","","-26.2","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-11","2017","01","11","","-18.2","","-27.7","","-23.0","","41.0","","0.0","","","M","","M","","M","","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101303","2017-01-12","2017","01","12","","-16.8","","-29.2","","-23.0","","41.0","","0.0","","","M","","M","","M","","","","","<31",""
