"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-01","1925","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-02","1925","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-03","1925","01","03","","","","","","","","","","","","0.0","C","3.3","","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-04","1925","01","04","","","","","","","","","","","","32.3","A","0.0","","35.6","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-05","1925","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-06","1925","01","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-07","1925","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-08","1925","01","08","","","","","","","","","","","","5.1","","3.8","","8.9","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-09","1925","01","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-10","1925","01","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-11","1925","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-12","1925","01","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-13","1925","01","13","","","","","","","","","","","","6.9","","7.6","","14.5","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-14","1925","01","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-15","1925","01","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-16","1925","01","16","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-17","1925","01","17","","","","","","","","","","","","0.5","","15.2","A","15.7","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-18","1925","01","18","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-19","1925","01","19","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-20","1925","01","20","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-21","1925","01","21","","","","","","","","","","","","0.0","","6.4","A","6.4","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-22","1925","01","22","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-23","1925","01","23","","","","","","","","","","","","0.0","","6.4","A","6.4","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-24","1925","01","24","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-25","1925","01","25","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-26","1925","01","26","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-27","1925","01","27","","","","","","","","","","","","0.0","","5.1","A","5.1","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-28","1925","01","28","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-29","1925","01","29","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-30","1925","01","30","","","","","","","","","","","","0.0","","7.6","","7.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-01-31","1925","01","31","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-01","1925","02","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-02","1925","02","02","","","","","","","","","","","","0.0","","0.8","","0.8","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-03","1925","02","03","","","","","","","","","","","","0.0","","15.2","","15.2","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-04","1925","02","04","","","","","","","","","","","","0.0","","1.3","","1.3","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-05","1925","02","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-06","1925","02","06","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-07","1925","02","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-08","1925","02","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-09","1925","02","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-10","1925","02","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-11","1925","02","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-12","1925","02","12","","","","","","","","","","","","0.0","C","0.0","","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-13","1925","02","13","","","","","","","","","","","","10.7","A","0.0","","10.7","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-14","1925","02","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1925-02-15","1925","02","15","","","","","","","","","","","","11.7","","0.0","","11.7","","","","","","",""
