"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-01","1913","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-02","1913","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-03","1913","01","03","","","","","","","","","","","","30.5","","0.0","","30.5","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-04","1913","01","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-05","1913","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-06","1913","01","06","","","","","","","","","","","","3.8","","1.3","","5.1","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-07","1913","01","07","","","","","","","","","","","","0.0","","2.5","","2.5","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-08","1913","01","08","","","","","","","","","","","","0.0","","7.6","","7.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-09","1913","01","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-10","1913","01","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-11","1913","01","11","","","","","","","","","","","","0.0","","0.8","","0.8","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-12","1913","01","12","","","","","","","","","","","","4.8","","0.0","","4.8","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-13","1913","01","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1913-01-14","1913","01","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
