"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.46","49.03","LISTER","1144635","2022-01-01","2022","01","01","†","-11.5","","-18.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-02","2022","01","02","†","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","13.6","","13.6","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-03","2022","01","03","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-04","2022","01","04","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","2.4","","2.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-05","2022","01","05","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","3.6","","3.6","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-06","2022","01","06","†","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","28.0","","28.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-07","2022","01","07","†","4.0","","-9.0","","-2.5","","20.5","","0.0","","2.8","","4.0","","6.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-08","2022","01","08","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-09","2022","01","09","†","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-10","2022","01","10","†","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-11","2022","01","11","†","3.5","","-8.0","","-2.3","","20.3","","0.0","","11.4","","1.0","","12.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-12","2022","01","12","†","3.0","","-1.0","","1.0","","17.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-13","2022","01","13","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-14","2022","01","14","†","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-15","2022","01","15","†","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-16","2022","01","16","†","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-17","2022","01","17","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-18","2022","01","18","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-19","2022","01","19","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","2.6","","2.6","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-20","2022","01","20","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-21","2022","01","21","†","4.0","","-2.0","","1.0","","17.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2022-01-22","2022","01","22","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
