"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-01","1992","01","01","","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-02","1992","01","02","","-1.0","","-21.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-03","1992","01","03","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-04","1992","01","04","","2.0","","-16.0","","-7.0","","25.0","","0.0","","14.0","","0.0","","14.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-05","1992","01","05","","3.0","","-3.0","","0.0","","18.0","","0.0","","19.8","","0.0","","19.8","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-06","1992","01","06","","3.0","","1.5","","2.3","","15.7","","0.0","","1.2","","0.0","","1.2","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-07","1992","01","07","","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-08","1992","01","08","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-09","1992","01","09","","-2.5","","-16.5","","-9.5","","27.5","","0.0","","0.0","","6.2","","6.2","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-10","1992","01","10","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-11","1992","01","11","","-12.0","","-15.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-12","1992","01","12","","-9.5","","-19.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-13","1992","01","13","","-5.0","","-14.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-14","1992","01","14","","7.0","","-7.0","","0.0","","18.0","","0.0","","19.6","","0.0","T","19.6","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-15","1992","01","15","","-7.5","","-13.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-16","1992","01","16","","-17.5","","-21.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-17","1992","01","17","","-14.5","","-25.0","","-19.8","","37.8","","0.0","","0.0","","1.4","","1.4","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-18","1992","01","18","","-11.5","","-21.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-19","1992","01","19","","-17.0","","-22.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-20","1992","01","20","","-12.0","","-26.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-21","1992","01","21","","-13.0","","-22.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-22","1992","01","22","","-16.0","","-20.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-23","1992","01","23","","9.5","","-24.5","","-7.5","","25.5","","0.0","","29.0","","3.0","","32.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-24","1992","01","24","","8.5","","-8.5","","0.0","","18.0","","0.0","","5.2","","0.0","T","5.2","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-25","1992","01","25","","-15.0","","-18.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-26","1992","01","26","","-13.5","","-22.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-27","1992","01","27","","-11.0","","-23.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-28","1992","01","28","","-4.0","","-21.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-29","1992","01","29","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-30","1992","01","30","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","7.0","","7.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-01-31","1992","01","31","","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","8.5","","8.5","","7","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-01","1992","02","01","","-6.5","","-12.0","","-9.3","","27.3","","0.0","","0.0","","4.5","","4.5","","14","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-02","1992","02","02","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","1.5","","1.5","","18","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-03","1992","02","03","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-04","1992","02","04","","-3.0","","-18.0","","-10.5","","28.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-05","1992","02","05","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","5.2","","5.2","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-06","1992","02","06","","-8.0","","-16.5","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-07","1992","02","07","","-7.0","","-26.5","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-08","1992","02","08","","-8.0","","-14.5","","-11.3","","29.3","","0.0","","0.0","","7.0","","7.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1992-02-09","1992","02","09","","-5.5","","-11.5","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
