"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-01","1952","01","01","","5.6","","-7.2","","-0.8","","18.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-02","1952","01","02","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-03","1952","01","03","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-04","1952","01","04","","-11.1","","-23.9","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-05","1952","01","05","","-7.2","","-27.8","","-17.5","","35.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-06","1952","01","06","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-07","1952","01","07","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-08","1952","01","08","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-09","1952","01","09","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-10","1952","01","10","","-4.4","","-22.2","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-11","1952","01","11","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-12","1952","01","12","","-1.1","","-17.8","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-13","1952","01","13","","0.0","","-16.7","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-14","1952","01","14","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-15","1952","01","15","","6.1","","-7.2","","-0.6","","18.6","","0.0","","12.4","","0.8","","13.2","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-16","1952","01","16","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-17","1952","01","17","","3.9","","-12.8","","-4.5","","22.5","","0.0","","5.1","","1.8","","6.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-18","1952","01","18","","7.8","","-12.8","","-2.5","","20.5","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1952-01-19","1952","01","19","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
