"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1952-01-01","1952","01","01","","5.0","","-7.8","","-1.4","","19.4","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-02","1952","01","02","","3.9","","-10.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-03","1952","01","03","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-04","1952","01","04","","-10.6","","-23.9","","-17.3","","35.3","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-05","1952","01","05","","-6.7","","-30.0","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-06","1952","01","06","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-07","1952","01","07","","-6.1","","-20.0","","-13.1","","31.1","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-08","1952","01","08","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-09","1952","01","09","","-6.1","","-16.7","","-11.4","","29.4","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-10","1952","01","10","","-3.9","","-23.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-11","1952","01","11","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-12","1952","01","12","","-3.3","","-18.9","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-13","1952","01","13","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-14","1952","01","14","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-15","1952","01","15","","5.6","","-8.9","","-1.7","","19.7","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-16","1952","01","16","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","9.7","","9.7","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-17","1952","01","17","","4.4","","-13.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-18","1952","01","18","","5.6","","-12.8","","-3.6","","21.6","","0.0","","2.0","","2.0","","4.1","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-19","1952","01","19","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-20","1952","01","20","","5.6","","-15.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-21","1952","01","21","","-1.1","","-14.4","","-7.8","","25.8","","0.0","","14.2","","1.3","","15.5","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-22","1952","01","22","","2.8","","-20.0","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-23","1952","01","23","","8.9","","-13.3","","-2.2","","20.2","","0.0","","2.8","","0.5","","3.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-24","1952","01","24","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-25","1952","01","25","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-26","1952","01","26","","5.0","","-20.0","","-7.5","","25.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-27","1952","01","27","","3.3","","0.0","","1.7","","16.3","","0.0","","13.5","","5.1","","18.5","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-28","1952","01","28","","0.0","","-6.1","","-3.1","","21.1","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-29","1952","01","29","","-12.8","","-16.7","","-14.8","","32.8","","0.0","","0.0","","15.7","","15.7","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-30","1952","01","30","","-11.7","","-30.0","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-01-31","1952","01","31","","-6.7","","-30.0","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-01","1952","02","01","","3.3","","-18.9","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-02","1952","02","02","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-03","1952","02","03","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-04","1952","02","04","","2.8","","-15.6","","-6.4","","24.4","","0.0","","15.5","","0.0","","15.5","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-05","1952","02","05","","5.6","","0.0","","2.8","","15.2","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-06","1952","02","06","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-07","1952","02","07","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-08","1952","02","08","","-3.9","","-16.7","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-09","1952","02","09","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","0.0","","34.3","","34.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-10","1952","02","10","","0.6","","-19.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-11","1952","02","11","","3.3","","-14.4","","-5.6","","23.6","","0.0","","0.8","","20.3","","21.1","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-12","1952","02","12","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","7.6","","10.7","","18.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-13","1952","02","13","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-14","1952","02","14","","-8.9","","-13.3","","-11.1","","29.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-15","1952","02","15","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-16","1952","02","16","","-4.4","","-17.8","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-17","1952","02","17","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-18","1952","02","18","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","26.4","","26.4","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-19","1952","02","19","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","7.4","","7.4","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-20","1952","02","20","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-21","1952","02","21","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-22","1952","02","22","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-23","1952","02","23","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-24","1952","02","24","","-0.6","","-19.4","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-25","1952","02","25","","0.0","","-21.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-26","1952","02","26","","2.2","","-17.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-27","1952","02","27","","1.1","","-18.9","","-8.9","","26.9","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-28","1952","02","28","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-02-29","1952","02","29","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-01","1952","03","01","","2.8","","-14.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-02","1952","03","02","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-03","1952","03","03","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-04","1952","03","04","","0.6","","-17.2","","-8.3","","26.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-05","1952","03","05","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-06","1952","03","06","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-07","1952","03","07","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-08","1952","03","08","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-09","1952","03","09","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-10","1952","03","10","","5.6","","-7.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-11","1952","03","11","","5.6","","-6.7","","-0.6","","18.6","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-12","1952","03","12","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.5","","5.1","","5.6","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-13","1952","03","13","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-14","1952","03","14","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-15","1952","03","15","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-16","1952","03","16","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","5.3","","5.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-17","1952","03","17","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-18","1952","03","18","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-19","1952","03","19","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-20","1952","03","20","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-21","1952","03","21","","7.8","","-1.7","","3.1","","14.9","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-22","1952","03","22","","9.4","","0.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-23","1952","03","23","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-24","1952","03","24","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.8","","2.3","","3.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-25","1952","03","25","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-26","1952","03","26","","5.6","","-7.8","","-1.1","","19.1","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-27","1952","03","27","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","1952-03-28","1952","03","28","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
