"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1957-01-01","1957","01","01","","-13.9","","-18.3","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","20","","27","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-02","1957","01","02","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","20","","29","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-03","1957","01","03","","-10.6","","-18.9","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","20","","32","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-04","1957","01","04","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","0.0","","3.8","","3.8","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-05","1957","01","05","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","20","","32","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-06","1957","01","06","","-12.2","","-27.8","","-20.0","","38.0","","0.0","","0.0","","0.5","","0.5","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-07","1957","01","07","","-2.8","","-22.2","","-12.5","","30.5","","0.0","","0.0","","10.2","","10.2","","20","","2","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-08","1957","01","08","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.3","","0.3","","28","","2","","55",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-09","1957","01","09","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-10","1957","01","10","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","1.8","","1.8","","28","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-11","1957","01","11","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","0.3","","0.3","","30","","29","","64",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-12","1957","01","12","","-11.1","","-24.4","","-17.8","","35.8","","0.0","","0.0","","14.0","","14.0","","30","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-13","1957","01","13","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","0.0","","1.0","","1.0","","43","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-14","1957","01","14","","-21.7","","-33.9","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-15","1957","01","15","","-21.7","","-33.3","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-16","1957","01","16","","-11.1","","-30.0","","-20.6","","38.6","","0.0","","0.0","","31.2","","31.2","","43","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-17","1957","01","17","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","74","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-18","1957","01","18","","-14.4","","-31.7","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-19","1957","01","19","","-8.3","","-32.2","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-20","1957","01","20","","0.6","","-22.8","","-11.1","","29.1","","0.0","","0.0","","0.5","","0.5","","74","","23","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-21","1957","01","21","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","74","","20","","45",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-22","1957","01","22","","10.0","","0.0","","5.0","","13.0","","0.0","","11.4","","0.0","","11.4","","69","","20","","55",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-23","1957","01","23","","9.4","","-7.2","","1.1","","16.9","","0.0","","4.3","","2.5","","6.9","","25","","32","","72",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-24","1957","01","24","","-13.9","","-18.3","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","5","","29","","55",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-25","1957","01","25","","-8.3","","-19.4","","-13.9","","31.9","","0.0","","0.0","","2.3","","2.3","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-26","1957","01","26","","-8.9","","-16.1","","-12.5","","30.5","","0.0","","0.0","","0.3","","0.3","","8","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-27","1957","01","27","","-3.3","","-17.8","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","10","","29","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1957-01-28","1957","01","28","","-4.4","","-13.9","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","10","","27","","48",""
