"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1888-01-01","1888","01","01","","4.4","","-5.6","","-0.6","","18.6","","0.0","","11.4","","0.0","T","11.4","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-02","1888","01","02","","-5.0","","-10.6","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-03","1888","01","03","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-04","1888","01","04","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-05","1888","01","05","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-06","1888","01","06","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.5","","7.6","","8.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-07","1888","01","07","","2.2","","-6.7","","-2.3","","20.3","","0.0","","3.6","","0.5","","4.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-08","1888","01","08","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-09","1888","01","09","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1888-01-10","1888","01","10","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","1.8","","1.8","","","","","","",""
