"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-01","1981","01","01","","-11.0","","-23.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-02","1981","01","02","","-7.0","","-21.0","","-14.0","","32.0","","0.0","","0.0","","7.0","","7.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-03","1981","01","03","","-22.5","","-26.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-04","1981","01","04","","-24.5","","-37.5","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-05","1981","01","05","","-11.5","","-32.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-06","1981","01","06","","-3.0","","-20.0","","-11.5","","29.5","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-07","1981","01","07","","4.0","","-13.0","","-4.5","","22.5","","0.0","","13.2","","10.2","","23.4","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-08","1981","01","08","","-13.5","","-15.5","","-14.5","","32.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-09","1981","01","09","","-14.0","","-28.0","","-21.0","","39.0","","0.0","","0.0","","4.5","","4.5","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-10","1981","01","10","","-6.0","","-25.0","","-15.5","","33.5","","0.0","","0.0","","21.0","","21.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-11","1981","01","11","","-12.0","","-15.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-12","1981","01","12","","-15.0","","-30.5","","-22.8","","40.8","","0.0","","0.0","","6.4","","6.4","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-13","1981","01","13","","-12.5","","-25.0","","-18.8","","36.8","","0.0","","0.0","","29.6","","29.6","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-14","1981","01","14","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-15","1981","01","15","","-8.5","","-25.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-16","1981","01","16","","-10.5","","-28.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-17","1981","01","17","","-8.5","","-26.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-18","1981","01","18","","-10.5","","-19.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-19","1981","01","19","","-2.5","","-14.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-20","1981","01","20","","-8.0","","-16.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1981-01-21","1981","01","21","","-8.5","","-18.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
