"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-01","1871","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-02","1871","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-03","1871","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-04","1871","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-05","1871","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-06","1871","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-07","1871","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-08","1871","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-09","1871","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-10","1871","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-11","1871","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-12","1871","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-13","1871","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-14","1871","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-15","1871","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-16","1871","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-17","1871","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-18","1871","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-19","1871","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-20","1871","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-21","1871","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-22","1871","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-23","1871","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-24","1871","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-25","1871","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-26","1871","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-27","1871","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-28","1871","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-29","1871","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-30","1871","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-01-31","1871","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-01","1871","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-02","1871","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-03","1871","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-04","1871","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-05","1871","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-06","1871","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-07","1871","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-08","1871","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-09","1871","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-10","1871","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-11","1871","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-12","1871","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-13","1871","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-14","1871","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-15","1871","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-16","1871","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-17","1871","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-18","1871","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-19","1871","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-20","1871","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-66.60","45.95","FREDERICTON UNB","8101700","1871-02-21","1871","02","21","","","","","","","","","","","","","","","","","","","","","","",""
