"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1998-01-01","1998","01","01","","-15.6","","-22.1","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-02","1998","01","02","","-2.3","","-17.5","","-9.9","","27.9","","0.0","","0.0","","5.2","","3.3","","36","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-03","1998","01","03","","6.6","","-3.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-04","1998","01","04","","7.9","","-11.4","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","27","","32","","59",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-05","1998","01","05","","-7.2","","-11.9","","-9.6","","27.6","","0.0","","0.0","T","7.1","","6.0","","26","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-06","1998","01","06","","-4.8","","-7.7","","-6.3","","24.3","","0.0","","0.2","","14.7","","14.9","","30","","5","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-07","1998","01","07","","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.2","","3.7","","3.6","","36","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-08","1998","01","08","","-3.3","","-9.0","","-6.2","","24.2","","0.0","","15.4","","18.0","","31.2","","42","","4","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-09","1998","01","09","","-1.8","","-5.1","","-3.5","","21.5","","0.0","","8.7","","14.2","","20.9","","46","","5","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-10","1998","01","10","","0.5","","-2.9","","-1.2","","19.2","","0.0","","0.6","","2.4","","2.3","","48","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-11","1998","01","11","","1.6","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1998-01-12","1998","01","12","","-4.8","","-14.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","47","","30","","37",""
