"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1959-02-12","1959","02","12","","-1.7","","-17.8","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-13","1959","02","13","","2.8","","-9.4","","-3.3","","21.3","","0.0","","0.0","","0.5","","0.5","","3","","20","","64",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-14","1959","02","14","","-0.6","","-13.3","","-7.0","","25.0","","0.0","","0.0","","5.1","","5.1","","3","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-15","1959","02","15","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","5.3","","5.3","","8","","2","","58",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-16","1959","02","16","","-1.7","","-24.4","","-13.1","","31.1","","0.0","","0.0","","0.5","","0.5","","13","","20","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-17","1959","02","17","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-18","1959","02","18","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","29.5","","29.5","","8","","2","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-19","1959","02","19","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.8","","0.8","","38","","29","","55",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-20","1959","02","20","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","28","","29","","64",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-21","1959","02","21","","-7.8","","-23.3","","-15.6","","33.6","","0.0","","0.0","","0.3","","0.3","","28","","23","","51",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-22","1959","02","22","","-12.8","","-19.4","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","28","","32","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-23","1959","02","23","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-24","1959","02","24","","-4.4","","-24.4","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-25","1959","02","25","","-2.2","","-19.4","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-26","1959","02","26","","1.7","","-17.8","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-27","1959","02","27","","1.1","","-16.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-02-28","1959","02","28","","1.7","","-21.7","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-01","1959","03","01","","6.1","","-6.1","","0.0","","18.0","","0.0","","3.0","","0.0","T","3.0","","18","","23","S","48",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-02","1959","03","02","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.8","","0.8","","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-03","1959","03","03","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","3.0","","3.0","","8","","5","S","32",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-04","1959","03","04","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","12.2","","12.2","","10","","36","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-05","1959","03","05","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","20","","29","","64",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-06","1959","03","06","","2.2","","-15.6","","-6.7","","24.7","","0.0","","1.8","","2.0","","3.8","","20","","7","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-07","1959","03","07","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","18","","25","","68",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-08","1959","03","08","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","15","","29","S","64",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-09","1959","03","09","","-3.3","","-16.1","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","15","","25","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-10","1959","03","10","","-0.6","","-16.1","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-11","1959","03","11","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-12","1959","03","12","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","0.0","","25.9","","25.9","","13","","27","","80",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-13","1959","03","13","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","3.0","","3.0","","38","","5","","64",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-14","1959","03","14","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","41","","29","","80",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-15","1959","03","15","","2.8","","-13.3","","-5.3","","23.3","","0.0","","3.8","","0.0","T","3.8","","38","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-16","1959","03","16","","5.6","","-1.7","","2.0","","16.0","","0.0","","4.6","","0.0","T","4.6","","28","","27","","84",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-17","1959","03","17","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","13","","25","","72",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-18","1959","03","18","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","13","","29","","58",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-19","1959","03","19","","1.1","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.8","","0.8","","13","","29","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-20","1959","03","20","","11.7","","-4.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","13","","29","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-21","1959","03","21","","6.1","","-7.8","","-0.9","","18.9","","0.0","","20.8","","0.0","","20.8","","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-22","1959","03","22","","1.7","","-11.1","","-4.7","","22.7","","0.0","","0.0","T","0.5","","0.5","","5","","27","","80",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-23","1959","03","23","","-0.6","","-13.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","5","","29","","105",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-24","1959","03","24","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","5","","27","","72",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-25","1959","03","25","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-26","1959","03","26","","5.6","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-27","1959","03","27","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","5","","7","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-28","1959","03","28","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","5","","2","","69",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-29","1959","03","29","","4.4","","-10.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-30","1959","03","30","","10.0","","-5.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","5","","23","","31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-03-31","1959","03","31","","12.8","","-3.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-01","1959","04","01","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-02","1959","04","02","","11.1","","-2.8","","4.2","","13.8","","0.0","","10.7","","0.0","","10.7","","3","","16","","34",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-03","1959","04","03","","10.0","","3.9","","7.0","","11.0","","0.0","","21.6","","0.0","","21.6","","3","","29","","42",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-04","1959","04","04","","11.1","","1.7","","6.4","","11.6","","0.0","","1.5","","0.0","","1.5","","3","","16","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-05","1959","04","05","","10.0","","3.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","27","","45",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-06","1959","04","06","","11.1","","2.8","","7.0","","11.0","","0.0","","4.1","","0.0","","4.1","","0","T","16","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-07","1959","04","07","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.8","","0.8","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-08","1959","04","08","","12.8","","-1.1","","5.9","","12.1","","0.0","","0.0","T","0.0","T","0.0","T","0","T","25","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-09","1959","04","09","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-10","1959","04","10","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.8","","0.8","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-11","1959","04","11","","3.3","","-0.6","","1.4","","16.6","","0.0","","3.3","","0.0","T","3.3","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-12","1959","04","12","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-13","1959","04","13","","7.2","","-6.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-14","1959","04","14","","11.1","","-3.3","","3.9","","14.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","20","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-15","1959","04","15","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","36","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-16","1959","04","16","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.3","","0.0","T","0.3","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-17","1959","04","17","","6.1","","0.6","","3.4","","14.6","","0.0","","0.8","","0.0","","0.8","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-18","1959","04","18","","12.8","","-3.3","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","18","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-19","1959","04","19","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-20","1959","04","20","","8.9","","-1.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-21","1959","04","21","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","29","","55",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-22","1959","04","22","","13.3","","-4.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","25","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-23","1959","04","23","","18.3","","-2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-24","1959","04","24","","18.3","","1.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-25","1959","04","25","","17.2","","-0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-26","1959","04","26","","19.4","","0.6","","10.0","","8.0","","0.0","","4.1","","0.0","","4.1","","0","","23","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-27","1959","04","27","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-28","1959","04","28","","12.2","","-1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","7","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-29","1959","04","29","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-04-30","1959","04","30","","6.7","","3.3","","5.0","","13.0","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-01","1959","05","01","","7.2","","3.3","","5.3","","12.7","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-02","1959","05","02","","10.0","","4.4","","7.2","","10.8","","0.0","","0.5","","0.0","","0.5","","0","","29","","45",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-03","1959","05","03","","8.3","","3.3","","5.8","","12.2","","0.0","","1.5","","0.0","","1.5","","0","","34","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-04","1959","05","04","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-05","1959","05","05","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-06","1959","05","06","","18.3","","0.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-07","1959","05","07","","22.2","","0.6","","11.4","","6.6","","0.0","","2.0","","0.0","","2.0","","0","","18","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-08","1959","05","08","","13.3","","7.2","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","45",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-09","1959","05","09","","18.3","","1.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","72",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-10","1959","05","10","","24.4","","2.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-11","1959","05","11","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-12","1959","05","12","","28.3","","8.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-13","1959","05","13","","27.2","","13.9","","20.6","","0.0","","2.6","","0.5","","0.0","","0.5","","0","","27","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-14","1959","05","14","","15.0","","12.2","","13.6","","4.4","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-15","1959","05","15","","16.7","","8.3","","12.5","","5.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-16","1959","05","16","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","55",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-17","1959","05","17","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","80",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-18","1959","05","18","","16.1","","0.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-19","1959","05","19","","23.9","","0.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-20","1959","05","20","","26.7","","11.1","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","2","","42",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-21","1959","05","21","","23.9","","6.7","","15.3","","2.7","","0.0","","13.5","","0.0","","13.5","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-22","1959","05","22","","27.8","","9.4","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","25","","55",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-23","1959","05","23","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-24","1959","05","24","","15.0","","8.3","","11.7","","6.3","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-25","1959","05","25","","21.7","","4.4","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-26","1959","05","26","","30.6","","7.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","23","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-27","1959","05","27","","32.2","","13.3","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1959-05-28","1959","05","28","","31.1","","14.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
