"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-01","2021","01","01","","2.4","","-0.4","","1.0","","17.0","","0.0","","","","","","3.0","","5","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-02","2021","01","02","","4.2","","1.1","","2.7","","15.3","","0.0","","","","","","7.9","","1","","16","","54",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-03","2021","01","03","","6.2","","0.9","","3.5","","14.5","","0.0","","","","","","3.6","","0","","16","","52",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-04","2021","01","04","","3.7","","0.0","","1.8","","16.2","","0.0","","","","","","7.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-05","2021","01","05","","3.7","","0.1","","1.9","","16.1","","0.0","","","","","","1.6","","2","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-06","2021","01","06","","2.7","","0.0","","1.3","","16.7","","0.0","","","","","","10.2","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-07","2021","01","07","","5.7","","0.0","","2.9","","15.1","","0.0","","","","","","0.0","","1","","34","","32",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-08","2021","01","08","","2.3","","-1.1","","0.6","","17.4","","0.0","","","","","","0.0","","1","","5","","32",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-09","2021","01","09","","0.5","","-3.1","","-1.3","","19.3","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-10","2021","01","10","","1.4","","-2.2","","-0.4","","18.4","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-11","2021","01","11","","3.3","","-0.6","","1.4","","16.6","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-12","2021","01","12","","2.5","","-0.1","","1.2","","16.8","","0.0","","","","","","19.5","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-13","2021","01","13","","9.9","","1.5","","5.7","","12.3","","0.0","","","","","","15.4","","2","","26","","77",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-14","2021","01","14","","4.2","","-2.4","","0.9","","17.1","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-15","2021","01","15","","2.7","","-2.9","","-0.1","","18.1","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-16","2021","01","16","","1.8","","-3.6","","-0.9","","18.9","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-17","2021","01","17","","3.7","","-2.2","","0.7","","17.3","","0.0","","","","","","1.9","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-18","2021","01","18","","1.9","","-0.8","","0.5","","17.5","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-19","2021","01","19","","1.8","","-1.9","","0.0","","18.0","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-20","2021","01","20","","1.8","","-3.4","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-21","2021","01","21","","1.3","","-4.3","","-1.5","","19.5","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-22","2021","01","22","","-1.1","","-8.5","","-4.8","","22.8","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-23","2021","01","23","","-4.1","","-8.2","","-6.2","","24.2","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-24","2021","01","24","","-2.2","","-8.3","","-5.2","","23.2","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-25","2021","01","25","","-0.9","","-5.5","","-3.2","","21.2","","0.0","","","","","","0.2","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-26","2021","01","26","","-1.2","","-5.4","","-3.3","","21.3","","0.0","","","","","","0.4","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-27","2021","01","27","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","","","","","1.8","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-28","2021","01","28","","3.4","","-2.4","","0.5","","17.5","","0.0","","","","","","4.2","","7","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-29","2021","01","29","","1.7","","-0.8","","0.5","","17.5","","0.0","","","","","","1.3","","6","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-30","2021","01","30","","2.7","","-0.2","","1.3","","16.7","","0.0","","","","","","4.5","","7","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-01-31","2021","01","31","","2.1","","-0.2","","0.9","","17.1","","0.0","","","","","","0.2","","6","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-01","2021","02","01","","6.6","","1.0","","3.8","","14.2","","0.0","","","","","","2.2","","3","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-02","2021","02","02","","6.5","","1.5","","4.0","","14.0","","0.0","","","","","","3.7","","0","","15","","45",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-03","2021","02","03","","8.0","","-0.4","","3.8","","14.2","","0.0","","","","","","0.0","","0","","16","","31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-04","2021","02","04","","2.6","","-3.3","","-0.4","","18.4","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-05","2021","02","05","","7.7","","-0.5","","3.6","","14.4","","0.0","","","","","","2.7","","1","","33","","32",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-06","2021","02","06","","3.4","","-2.1","","0.7","","17.3","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-07","2021","02","07","","3.2","","-5.2","","-1.0","","19.0","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-08","2021","02","08","","0.4","","-8.4","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","27","","36",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-09","2021","02","09","","-5.0","","-13.7","","-9.4","","27.4","","0.0","","","","","","0.2","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-10","2021","02","10","","-4.2","","-14.5","","-9.4","","27.4","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-11","2021","02","11","","-8.9","","-14.8","","-11.9","","29.9","","0.0","","","","","","0.0","","1","","5","","43",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-12","2021","02","12","","-5.2","","-17.9","","-11.5","","29.5","","0.0","","","","","","0.0","","1","","5","","40",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-13","2021","02","13","","-3.5","","-13.5","","-8.5","","26.5","","0.0","","","","","","0.0","","1","","10","","40",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-14","2021","02","14","","-4.3","","-10.5","","-7.4","","25.4","","0.0","","","","","","0.0","","1","","9","","34",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-15","2021","02","15","","-5.0","","-8.8","","-6.9","","24.9","","0.0","","","","","","0.7","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-16","2021","02","16","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","","","","","0.2","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-17","2021","02","17","","1.8","","-5.8","","-2.0","","20.0","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-18","2021","02","18","","1.7","","-8.6","","-3.5","","21.5","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-19","2021","02","19","","4.9","","-4.2","","0.4","","17.6","","0.0","","","","","","1.1","","2","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-20","2021","02","20","","6.6","","-2.5","","2.1","","15.9","","0.0","","","","","","0.0","","1","","26","","38",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-21","2021","02","21","","6.3","","0.2","","3.3","","14.7","","0.0","","","","","","0.0","","1","","16","","45",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-22","2021","02","22","","7.2","","2.1","","4.7","","13.3","","0.0","","","","","","0.9","","1","","16","","45",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-23","2021","02","23","","6.1","","-1.0","","2.6","","15.4","","0.0","","","","","","0.2","","1","","1","","33",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-24","2021","02","24","","5.4","","-4.1","","0.6","","17.4","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-25","2021","02","25","","3.1","","-1.6","","0.8","","17.2","","0.0","","","","","","4.7","","1","","16","","37",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-26","2021","02","26","","7.1","","-1.5","","2.8","","15.2","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-27","2021","02","27","","5.7","","-4.2","","0.7","","17.3","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-02-28","2021","02","28","","3.3","","-3.0","","0.2","","17.8","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-03-01","2021","03","01","","9.3","","1.7","","5.5","","12.5","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-03-02","2021","03","02","","11.9","","0.8","","6.3","","11.7","","0.0","","","","","","0.0","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-03-03","2021","03","03","","14.0","","1.6","","7.8","","10.2","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-03-04","2021","03","04","","13.4","","-0.9","","6.3","","11.7","","0.0","","","","","","0.0","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2021-03-05","2021","03","05","","12.9","","1.2","","7.1","","10.9","","0.0","","","","","","0.0","","0","","","","",""
