"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1862-01-01","1862","01","01","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","T","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-02","1862","01","02","","-7.2","","-10.0","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-03","1862","01","03","","-13.3","","-19.4","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-04","1862","01","04","","-11.7","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-05","1862","01","05","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-06","1862","01","06","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-07","1862","01","07","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-08","1862","01","08","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-09","1862","01","09","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-10","1862","01","10","","6.1","","1.7","","3.9","","14.1","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-11","1862","01","11","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-12","1862","01","12","","0.0","","-10.6","","-5.3","","23.3","","0.0","","1.3","","0.5","","1.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-13","1862","01","13","","-13.9","","-16.7","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-14","1862","01","14","","-4.4","","-18.9","","-11.7","","29.7","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-15","1862","01","15","","0.6","","-11.1","","-5.3","","23.3","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-16","1862","01","16","","-6.7","","-8.9","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-17","1862","01","17","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-18","1862","01","18","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-19","1862","01","19","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-20","1862","01","20","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-21","1862","01","21","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-22","1862","01","22","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-23","1862","01","23","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-24","1862","01","24","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-25","1862","01","25","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-26","1862","01","26","","-3.3","","-5.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-27","1862","01","27","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-28","1862","01","28","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","T","5.1","","5.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-29","1862","01","29","","2.2","","-7.2","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-30","1862","01","30","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1862-01-31","1862","01","31","","-1.1","","-12.8","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
