"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-01","1963","01","01","","-26.1","","-32.8","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-02","1963","01","02","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-03","1963","01","03","","-31.7","","-38.9","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-04","1963","01","04","","-33.3","","-40.6","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-05","1963","01","05","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-06","1963","01","06","","-31.7","","-36.1","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-07","1963","01","07","","-31.1","","-40.6","","-35.9","","53.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-08","1963","01","08","","-32.2","","-39.4","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-09","1963","01","09","","-36.7","","-40.6","","-38.7","","56.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-10","1963","01","10","","-26.7","","-38.9","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-11","1963","01","11","","-26.7","","-36.7","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-12","1963","01","12","","-36.7","","-41.7","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-13","1963","01","13","","-40.0","","-44.4","","-42.2","","60.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-14","1963","01","14","","-35.0","","-40.6","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-15","1963","01","15","","-34.4","","-40.6","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-16","1963","01","16","","-36.1","","-40.0","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-17","1963","01","17","","-28.3","","-40.0","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-18","1963","01","18","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","0.0","","0.5","","0.5","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-19","1963","01","19","","-11.1","","-28.9","","-20.0","","38.0","","0.0","","0.0","","0.3","","0.3","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-20","1963","01","20","","-28.9","","-42.2","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-21","1963","01","21","","-36.7","","-42.8","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-22","1963","01","22","","-26.1","","-39.4","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-23","1963","01","23","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-24","1963","01","24","","-27.2","","-36.1","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-25","1963","01","25","","-21.7","","-33.3","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-26","1963","01","26","","-19.4","","-27.2","","-23.3","","41.3","","0.0","","0.0","","0.5","","0.5","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-27","1963","01","27","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-28","1963","01","28","","-15.0","","-26.7","","-20.9","","38.9","","0.0","","0.0","","0.5","","0.5","","28","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-29","1963","01","29","","-21.1","","-29.4","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-30","1963","01","30","","-28.9","","-37.2","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-01-31","1963","01","31","","-35.6","","-39.4","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-01","1963","02","01","","-36.7","","-42.8","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-02","1963","02","02","","-33.3","","-41.1","","-37.2","","55.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-03","1963","02","03","","-34.4","","-36.1","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-04","1963","02","04","","-33.3","","-37.8","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-05","1963","02","05","","-35.0","","-39.4","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-06","1963","02","06","","-25.6","","-36.1","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-07","1963","02","07","","-20.6","","-26.1","","-23.4","","41.4","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-08","1963","02","08","","-20.6","","-24.4","","-22.5","","40.5","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-09","1963","02","09","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-10","1963","02","10","","-16.7","","-29.4","","-23.1","","41.1","","0.0","","0.0","","0.3","","0.3","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-11","1963","02","11","","-25.6","","-35.0","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-12","1963","02","12","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-13","1963","02","13","","-25.0","","-29.4","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-14","1963","02","14","","-25.6","","-35.0","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-15","1963","02","15","","-26.7","","-36.7","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-16","1963","02","16","","-33.9","","-40.0","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-17","1963","02","17","","-30.0","","-35.6","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-18","1963","02","18","","-24.4","","-31.1","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-19","1963","02","19","","-23.3","","-31.1","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-20","1963","02","20","","-20.6","","-28.9","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-21","1963","02","21","","-21.7","","-24.4","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-22","1963","02","22","","-20.0","","-23.3","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-23","1963","02","23","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-24","1963","02","24","","-20.0","","-32.2","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-25","1963","02","25","","-23.9","","-36.1","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-26","1963","02","26","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-27","1963","02","27","","-18.9","","-21.7","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-02-28","1963","02","28","","-19.4","","-23.9","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-01","1963","03","01","","-18.9","","-21.7","","-20.3","","38.3","","0.0","","0.0","","0.5","","0.5","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-02","1963","03","02","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-03","1963","03","03","","-24.4","","-35.0","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-04","1963","03","04","","-32.2","","-38.3","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-05","1963","03","05","","-35.6","","-40.6","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-06","1963","03","06","","-26.7","","-40.0","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-07","1963","03","07","","-23.9","","-35.0","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-08","1963","03","08","","-20.0","","-33.3","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-09","1963","03","09","","-20.6","","-37.8","","-29.2","","47.2","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-10","1963","03","10","","-33.3","","-40.0","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-11","1963","03","11","","-34.4","","-41.1","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-12","1963","03","12","","-34.4","","-37.2","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-13","1963","03","13","","-33.9","","-38.9","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-14","1963","03","14","","-31.1","","-38.3","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-15","1963","03","15","","-29.4","","-35.0","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-16","1963","03","16","","-26.1","","-33.3","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-17","1963","03","17","","-23.3","","-37.8","","-30.6","","48.6","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-18","1963","03","18","","-34.4","","-38.9","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-19","1963","03","19","","-36.7","","-41.1","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-20","1963","03","20","","-32.2","","-42.8","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-21","1963","03","21","","-27.8","","-32.8","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-22","1963","03","22","","-27.8","","-33.3","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-23","1963","03","23","","-24.4","","-32.2","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-24","1963","03","24","","-22.2","","-31.1","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-25","1963","03","25","","-28.3","","-36.1","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-26","1963","03","26","","-25.0","","-33.9","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-27","1963","03","27","","-26.7","","-31.7","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-28","1963","03","28","","-28.9","","-40.6","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-29","1963","03","29","","-27.8","","-41.1","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-30","1963","03","30","","-26.7","","-32.2","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-03-31","1963","03","31","","-25.6","","-33.3","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-01","1963","04","01","","-22.2","","-30.0","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-02","1963","04","02","","-25.0","","-30.6","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-03","1963","04","03","","-20.0","","-31.7","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-04","1963","04","04","","-19.4","","-35.6","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-05","1963","04","05","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-06","1963","04","06","","-21.7","","-32.8","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-07","1963","04","07","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","0.8","","0.8","","33","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-08","1963","04","08","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-09","1963","04","09","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-10","1963","04","10","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-11","1963","04","11","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-12","1963","04","12","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-13","1963","04","13","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-14","1963","04","14","","-9.4","","-18.3","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-15","1963","04","15","","-6.1","","-18.9","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-16","1963","04","16","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-17","1963","04","17","","-8.3","","-10.6","","-9.5","","27.5","","0.0","","0.0","","1.8","","1.8","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-18","1963","04","18","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-19","1963","04","19","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-20","1963","04","20","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-21","1963","04","21","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-22","1963","04","22","","-9.4","","-21.1","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-23","1963","04","23","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-24","1963","04","24","","-8.9","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.5","","0.5","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-25","1963","04","25","","-16.1","","-25.6","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-26","1963","04","26","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-27","1963","04","27","","-11.7","","-22.8","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-28","1963","04","28","","-6.1","","-15.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-29","1963","04","29","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-04-30","1963","04","30","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-01","1963","05","01","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-02","1963","05","02","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-03","1963","05","03","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-04","1963","05","04","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-05","1963","05","05","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-06","1963","05","06","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-07","1963","05","07","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-08","1963","05","08","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-125.27","72.00","SACHS HARBOUR A","2503650","1963-05-09","1963","05","09","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
