"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1969-01-01","1969","01","01","","-26.7","","-36.7","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-02","1969","01","02","","-18.9","","-32.8","","-25.9","","43.9","","0.0","","0.0","","0.3","","0.3","","48","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-03","1969","01","03","","-16.1","","-33.3","","-24.7","","42.7","","0.0","","0.0","","1.5","","1.5","","48","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-04","1969","01","04","","-19.4","","-28.3","","-23.9","","41.9","","0.0","","0.0","","2.0","","1.5","","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-05","1969","01","05","","-28.3","","-33.9","","-31.1","","49.1","","0.0","","0.0","","0.3","","0.3","","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-06","1969","01","06","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-07","1969","01","07","","-29.4","","-37.8","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-08","1969","01","08","","-29.4","","-33.3","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-09","1969","01","09","","-33.3","","-40.6","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-10","1969","01","10","","-33.9","","-43.3","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-11","1969","01","11","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","0.0","","0.8","","0.8","","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-12","1969","01","12","","-17.8","","-29.4","","-23.6","","41.6","","0.0","","0.0","","4.6","","4.6","","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-13","1969","01","13","","-17.2","","-32.2","","-24.7","","42.7","","0.0","","0.0","","3.3","","3.3","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-14","1969","01","14","","-16.1","","-28.3","","-22.2","","40.2","","0.0","","0.0","","3.3","","3.8","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-15","1969","01","15","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.5","","0.5","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-16","1969","01","16","","-28.9","","-32.8","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-17","1969","01","17","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-18","1969","01","18","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-19","1969","01","19","","-28.3","","-35.0","","-31.7","","49.7","","0.0","","0.0","","0.5","","0.5","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-20","1969","01","20","","-32.2","","-36.1","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-21","1969","01","21","","-33.9","","-39.4","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-22","1969","01","22","","-28.9","","-36.7","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-23","1969","01","23","","-23.3","","-37.2","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-24","1969","01","24","","-18.3","","-37.8","","-28.1","","46.1","","0.0","","0.0","","0.8","","0.8","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-25","1969","01","25","","-37.8","","-45.0","","-41.4","","59.4","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-26","1969","01","26","","-33.9","","-47.2","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-27","1969","01","27","","-31.1","","-39.4","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-28","1969","01","28","","-27.8","","-37.8","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-29","1969","01","29","","-29.4","","-37.8","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-30","1969","01","30","","-26.7","","-40.0","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1969-01-31","1969","01","31","","-25.0","","-37.8","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
