"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-01","1941","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-02","1941","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-03","1941","01","03","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-04","1941","01","04","","","","","","","","","","","","0.0","","2.5","","2.5","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-05","1941","01","05","","","","","","","","","","","","0.0","","0.8","","0.8","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-06","1941","01","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-07","1941","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-08","1941","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-09","1941","01","09","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-10","1941","01","10","","","","","","","","","","","","0.0","","2.5","A","2.5","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-11","1941","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-12","1941","01","12","","","","","","","","","","","","0.0","","7.6","","7.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-13","1941","01","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-14","1941","01","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-15","1941","01","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-16","1941","01","16","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-17","1941","01","17","","","","","","","","","","","","0.0","C","0.0","T","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-18","1941","01","18","","","","","","","","","","","","3.0","A","0.0","","3.0","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-19","1941","01","19","","","","","","","","","","","","3.8","","0.0","","3.8","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-20","1941","01","20","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-21","1941","01","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-22","1941","01","22","","","","","","","","","","","","4.6","","0.0","","4.6","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-23","1941","01","23","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-24","1941","01","24","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-25","1941","01","25","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-26","1941","01","26","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-27","1941","01","27","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-28","1941","01","28","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-29","1941","01","29","","","","","","","","","","","","0.0","","1.3","","1.3","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-30","1941","01","30","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-01-31","1941","01","31","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-01","1941","02","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-02","1941","02","02","","","","","","","","","","","","0.0","","2.5","","2.5","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-03","1941","02","03","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-04","1941","02","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-05","1941","02","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-06","1941","02","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-07","1941","02","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-08","1941","02","08","","","","","","","","","","","","10.2","","0.8","","10.9","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-09","1941","02","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-10","1941","02","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-11","1941","02","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-12","1941","02","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-13","1941","02","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-14","1941","02","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-15","1941","02","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-16","1941","02","16","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-17","1941","02","17","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-18","1941","02","18","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-19","1941","02","19","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-20","1941","02","20","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-21","1941","02","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-22","1941","02","22","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-23","1941","02","23","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-24","1941","02","24","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-25","1941","02","25","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-26","1941","02","26","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-27","1941","02","27","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-02-28","1941","02","28","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-01","1941","03","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-02","1941","03","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-03","1941","03","03","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-04","1941","03","04","","","","","","","","","","","","0.0","","2.5","","2.5","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-05","1941","03","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-06","1941","03","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-07","1941","03","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-08","1941","03","08","","","","","","","","","","","","0.0","","20.3","","20.3","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-09","1941","03","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-10","1941","03","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-11","1941","03","11","","","","","","","","","","","","0.0","","0.0","C","0.0","C","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-12","1941","03","12","","","","","","","","","","","","0.0","","15.2","A","15.2","A","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-13","1941","03","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-14","1941","03","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-15","1941","03","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-16","1941","03","16","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-17","1941","03","17","","","","","","","","","","","","0.0","","1.3","","1.3","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-18","1941","03","18","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-19","1941","03","19","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-20","1941","03","20","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-21","1941","03","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-22","1941","03","22","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-23","1941","03","23","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-24","1941","03","24","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-25","1941","03","25","","","","","","","","","","","","0.0","","1.3","","1.3","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-26","1941","03","26","","","","","","","","","","","","2.0","","0.0","","2.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-27","1941","03","27","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-28","1941","03","28","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-29","1941","03","29","","","","","","","","","","","","0.0","","0.8","","0.8","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-30","1941","03","30","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-03-31","1941","03","31","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-01","1941","04","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-02","1941","04","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-03","1941","04","03","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-04","1941","04","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-05","1941","04","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-06","1941","04","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-07","1941","04","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-08","1941","04","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-09","1941","04","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-10","1941","04","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-11","1941","04","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-12","1941","04","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-13","1941","04","13","","","","","","","","","","","","1.0","","0.0","","1.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-14","1941","04","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1941-04-15","1941","04","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
