"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1845-01-01","1845","01","01","","3.9","","-2.2","","0.9","","17.1","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-02","1845","01","02","","5.0","","-2.2","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-03","1845","01","03","","1.7","","-2.2","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-04","1845","01","04","","7.8","","0.6","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-05","1845","01","05","","4.4","","-1.1","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-06","1845","01","06","","3.9","","-7.8","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-07","1845","01","07","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-08","1845","01","08","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-09","1845","01","09","","1.1","","-5.6","","-2.3","","20.3","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-10","1845","01","10","","3.9","","-4.4","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-11","1845","01","11","","1.7","","-6.7","","-2.5","","20.5","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-12","1845","01","12","","0.0","","-7.2","","-3.6","","21.6","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-13","1845","01","13","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1845-01-14","1845","01","14","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
