"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-01","1994","01","01","","2.5","","-15.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-02","1994","01","02","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-03","1994","01","03","","-15.5","","-23.5","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-04","1994","01","04","","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","17.0","","17.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-05","1994","01","05","","-10.0","","-12.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-06","1994","01","06","","-15.0","","-22.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-07","1994","01","07","","-13.0","","-22.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-08","1994","01","08","","-11.5","","-18.0","","-14.8","","32.8","","0.0","","0.0","","10.0","","10.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-09","1994","01","09","","-15.5","","-18.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-10","1994","01","10","","-11.0","","-19.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-11","1994","01","11","","-9.5","","-20.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-12","1994","01","12","","-8.0","","-19.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-13","1994","01","13","","-5.5","","-12.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-14","1994","01","14","","-5.5","","-15.5","","-10.5","","28.5","","0.0","","0.0","","13.4","","13.4","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-15","1994","01","15","","-7.0","","-14.5","","-10.8","","28.8","","0.0","","0.0","","1.8","","1.8","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-16","1994","01","16","","-23.0","","-29.5","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-17","1994","01","17","","6.5","","-26.0","","-9.8","","27.8","","0.0","","0.0","","17.0","","17.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-18","1994","01","18","","-1.0","","-18.5","","-9.8","","27.8","","0.0","","0.0","","7.0","","7.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-19","1994","01","19","","-22.0","","-24.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-20","1994","01","20","","-15.0","","-36.5","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-21","1994","01","21","","-11.0","","-28.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1994-01-22","1994","01","22","","-6.5","","-19.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
