"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1961-01-01","1961","01","01","","-25.6","","-39.4","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-02","1961","01","02","","-18.3","","-32.8","","-25.6","","43.6","","0.0","","0.0","","5.3","","5.3","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-03","1961","01","03","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-04","1961","01","04","","-19.4","","-26.1","","-22.8","","40.8","","0.0","","0.0","","1.3","","1.3","","64","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-05","1961","01","05","","-22.2","","-25.6","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-06","1961","01","06","","-22.2","","-36.1","","-29.2","","47.2","","0.0","","0.0","","0.3","","0.3","","64","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-07","1961","01","07","","-22.2","","-25.0","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-08","1961","01","08","","-13.3","","-26.1","","-19.7","","37.7","","0.0","","0.0","","15.0","","15.0","","64","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-09","1961","01","09","","-21.7","","-28.9","","-25.3","","43.3","","0.0","","0.0","","4.3","","4.3","","74","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1961-01-10","1961","01","10","","-28.3","","-33.3","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
