"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-01","1976","01","01","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-02","1976","01","02","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-03","1976","01","03","","-1.1","","-18.9","","-10.0","","28.0","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-04","1976","01","04","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-05","1976","01","05","","-14.4","","-16.7","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-06","1976","01","06","","-7.2","","-23.9","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-07","1976","01","07","","1.1","","-18.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-08","1976","01","08","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-09","1976","01","09","","-12.8","","-31.1","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-10","1976","01","10","","-12.2","","-31.1","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-11","1976","01","11","","-16.7","","-30.6","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-12","1976","01","12","","-15.6","","-26.1","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-13","1976","01","13","","1.1","","-34.4","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-14","1976","01","14","","6.1","","-21.1","","-7.5","","25.5","","0.0","","0.0","T","5.1","","5.1","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1976-01-15","1976","01","15","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
