"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1915-01-01","1915","01","01","","0.6","","-13.3","","-6.4","","24.4","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-02","1915","01","02","","3.9","","-8.3","","-2.2","","20.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-03","1915","01","03","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-04","1915","01","04","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-05","1915","01","05","","5.6","","-9.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-06","1915","01","06","","4.4","","-1.7","","1.4","","16.6","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-07","1915","01","07","","6.1","","-1.7","","2.2","","15.8","","0.0","","3.8","","0.0","T","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-08","1915","01","08","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-09","1915","01","09","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-10","1915","01","10","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-11","1915","01","11","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-12","1915","01","12","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-13","1915","01","13","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-14","1915","01","14","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-15","1915","01","15","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-16","1915","01","16","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-17","1915","01","17","","8.3","","1.7","","5.0","","13.0","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-18","1915","01","18","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-19","1915","01","19","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-20","1915","01","20","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-21","1915","01","21","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-22","1915","01","22","","-12.8","","-18.3","","-15.6","","33.6","","0.0","","0.0","","21.6","","21.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-23","1915","01","23","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-24","1915","01","24","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-25","1915","01","25","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-26","1915","01","26","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-27","1915","01","27","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-28","1915","01","28","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-29","1915","01","29","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-30","1915","01","30","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-01-31","1915","01","31","","0.6","","-13.3","","-6.4","","24.4","","0.0","","12.7","","5.1","","17.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-02-01","1915","02","01","","0.6","","-10.6","","-5.0","","23.0","","0.0","","3.6","","0.3","","3.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-02-02","1915","02","02","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","15.7","","15.7","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-02-03","1915","02","03","","-10.0","","-16.1","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-02-04","1915","02","04","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1915-02-05","1915","02","05","","1.1","","-6.7","","-2.8","","20.8","","0.0","","9.7","","2.8","","12.4","","","","","","",""
