"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-01","1999","01","01","","5.1","","-2.0","","1.6","","16.4","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-02","1999","01","02","","0.0","","-5.2","","-2.6","","20.6","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-03","1999","01","03","","-2.8","","-6.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-04","1999","01","04","","-1.6","","-3.8","","-2.7","","20.7","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-05","1999","01","05","","3.7","","-2.7","","0.5","","17.5","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-06","1999","01","06","","2.4","","-1.4","","0.5","","17.5","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-07","1999","01","07","","4.4","","-0.8","","1.8","","16.2","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-08","1999","01","08","","2.6","","-1.7","","0.5","","17.5","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-09","1999","01","09","","2.9","","-0.4","","1.3","","16.7","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-10","1999","01","10","","1.1","","-0.4","","0.4","","17.6","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-11","1999","01","11","","6.1","","0.4","","3.3","","14.7","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-12","1999","01","12","","4.9","","1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-13","1999","01","13","","3.1","","-2.6","","0.3","","17.7","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-14","1999","01","14","","7.4","","-0.3","","3.6","","14.4","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-15","1999","01","15","","7.4","","1.1","","4.3","","13.7","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-16","1999","01","16","","2.2","","-1.0","","0.6","","17.4","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-17","1999","01","17","","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-18","1999","01","18","","3.4","","-0.4","","1.5","","16.5","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-19","1999","01","19","","6.0","","2.1","","4.1","","13.9","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-20","1999","01","20","","3.0","","1.1","","2.1","","15.9","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-21","1999","01","21","","2.4","","-0.6","","0.9","","17.1","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-22","1999","01","22","","4.2","","0.1","","2.2","","15.8","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-23","1999","01","23","","2.4","","-7.5","","-2.6","","20.6","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-24","1999","01","24","","-3.3","","-10.8","","-7.1","","25.1","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-25","1999","01","25","","-2.5","","-5.4","","-4.0","","22.0","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-26","1999","01","26","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-27","1999","01","27","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-28","1999","01","28","","5.2","","-2.6","","1.3","","16.7","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-29","1999","01","29","","6.2","","2.9","","4.6","","13.4","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-30","1999","01","30","","7.0","","1.1","","4.1","","13.9","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-01-31","1999","01","31","","2.6","","-1.3","","0.7","","17.3","","0.0","","0.0","","0.0","","","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-02-01","1999","02","01","","3.9","","-0.3","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-02-02","1999","02","02","","5.4","","-0.2","","2.6","","15.4","","0.0","","","","","","5.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-02-03","1999","02","03","","6.2","","-0.6","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-02-04","1999","02","04","","2.3","","-1.4","","0.5","","17.5","","0.0","","","","","","5.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-02-05","1999","02","05","","3.6","","-1.8","","0.9","","17.1","","0.0","","","","","","0.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-02-06","1999","02","06","","5.0","","-0.1","","2.5","","15.5","","0.0","","","","","","9.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","1999-02-07","1999","02","07","","6.4","","1.2","","3.8","","14.2","","0.0","","","","","","2.2","","","","","","",""
