"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1999-01-01","1999","01","01","","5.0","","0.5","","2.8","","15.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-02","1999","01","02","","8.5","","2.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-03","1999","01","03","","6.0","","3.0","","4.5","","13.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-04","1999","01","04","","7.0","","3.5","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-05","1999","01","05","","7.5","","4.0","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-06","1999","01","06","","7.5","","3.0","","5.3","","12.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-07","1999","01","07","","8.5","","5.0","","6.8","","11.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-08","1999","01","08","","7.0","","4.5","","5.8","","12.2","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-09","1999","01","09","","7.0","","5.0","","6.0","","12.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-10","1999","01","10","","8.0","","4.5","","6.3","","11.7","","0.0","","67.6","","0.0","","67.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-11","1999","01","11","","8.5","","5.5","","7.0","","11.0","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-12","1999","01","12","","9.5","","4.5","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-13","1999","01","13","","9.5","","2.0","","5.8","","12.2","","0.0","","55.6","","0.0","","55.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-14","1999","01","14","","9.0","","5.5","","7.3","","10.7","","0.0","","24.0","","0.0","","24.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-15","1999","01","15","","5.5","","1.0","","3.3","","14.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-16","1999","01","16","","7.0","","1.5","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-17","1999","01","17","","4.5","","0.0","","2.3","","15.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-18","1999","01","18","","9.5","","3.0","","6.3","","11.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-19","1999","01","19","","6.0","","4.0","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1999-01-20","1999","01","20","","6.0","","0.5","","3.3","","14.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
