"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-01","1989","01","01","","-6.2","","-13.6","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","8","","18","","56",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-02","1989","01","02","","-11.7","","-18.8","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.4","","10","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-03","1989","01","03","","-11.6","","-25.3","","-18.5","","36.5","","0.0","","0.0","","5.2","","1.4","","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-04","1989","01","04","","-17.3","","-29.3","","-23.3","","41.3","","0.0","","0.0","","0.4","","0.2","","13","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-05","1989","01","05","","-21.6","","-33.8","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-06","1989","01","06","","-26.5","","-35.1","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","12","","19","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-07","1989","01","07","","-19.7","","-28.2","","-24.0","","42.0","","0.0","","0.0","","0.6","","0.4","","11","","18","","59",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-08","1989","01","08","","-19.8","","-25.1","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","10","","18","","54",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-09","1989","01","09","","-23.2","","-30.6","","-26.9","","44.9","","0.0","","0.0","","0.4","","0.2","","10","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-10","1989","01","10","","-20.3","","-28.1","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-11","1989","01","11","","-0.5","","-27.4","","-14.0","","32.0","","0.0","","0.0","","0.8","","0.6","","10","","22","","80",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-12","1989","01","12","","-1.8","","-19.4","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","11","","23","","54",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-13","1989","01","13","","-10.6","","-24.0","","-17.3","","35.3","","0.0","","0.0","","1.4","","0.6","","12","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-14","1989","01","14","","-11.2","","-24.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","12","","18","","56",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-15","1989","01","15","","-10.4","","-22.3","","-16.4","","34.4","","0.0","","0.0","","3.4","","2.5","","11","","17","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-16","1989","01","16","","-17.5","","-23.5","","-20.5","","38.5","","0.0","","0.0","","2.0","","2.3","","13","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-17","1989","01","17","","-18.6","","-30.5","","-24.6","","42.6","","0.0","","0.0","","0.2","","0.2","","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-18","1989","01","18","","-21.3","","-34.0","","-27.7","","45.7","","0.0","","0.0","","0.4","","0.4","","14","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-19","1989","01","19","","-27.8","","-35.0","","-31.4","","49.4","","0.0","","0.0","","3.8","","2.7","","14","","34","","33",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-20","1989","01","20","","-25.2","","-29.4","","-27.3","","45.3","","0.0","","0.0","","1.0","","0.5","","15","","34","","41",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-21","1989","01","21","","-25.2","","-32.0","","-28.6","","46.6","","0.0","","0.0","","2.2","","1.2","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-22","1989","01","22","","-31.8","","-42.9","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-23","1989","01","23","","-20.3","","-35.2","","-27.8","","45.8","","0.0","","0.0","","0.2","","0.0","T","16","","17","","50","E"
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-24","1989","01","24","","-15.5","","-23.8","","-19.7","","37.7","","0.0","","0.0","","1.2","","1.0","","15","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-25","1989","01","25","","0.7","","-20.0","","-9.7","","27.7","","0.0","","0.0","","1.2","","1.0","","17","","16","","57",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-26","1989","01","26","","0.0","","-6.8","","-3.4","","21.4","","0.0","","0.0","","2.4","","2.1","","17","","23","","65",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-27","1989","01","27","","-1.9","","-9.8","","-5.9","","23.9","","0.0","","0.0","","0.6","","0.4","","19","","16","","78",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-28","1989","01","28","","0.0","","-25.1","","-12.6","","30.6","","0.0","","0.0","","2.8","","1.9","","22","","25","","89",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-29","1989","01","29","","-24.7","","-35.7","","-30.2","","48.2","","0.0","","0.0","","0.6","","0.4","","22","","34","","61",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-30","1989","01","30","","-31.7","","-36.3","","-34.0","","52.0","","0.0","","0.0","","0.8","","0.6","","22","","34","","44",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-01-31","1989","01","31","","-29.0","","-37.6","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","22","","33","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-02-01","1989","02","01","","-31.8","","-39.6","","-35.7","","53.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-02-02","1989","02","02","","-28.2","","-38.2","","-33.2","","51.2","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-02-03","1989","02","03","","-27.3","","-40.4","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-02-04","1989","02","04","","-23.0","","-36.4","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-02-05","1989","02","05","","-23.4","","-37.0","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-02-06","1989","02","06","","-19.2","","-32.6","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-02-07","1989","02","07","","-16.5","","-32.6","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1989-02-08","1989","02","08","","-15.4","","-26.9","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
