"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1990-01-01","1990","01","01","","3.3","","-7.9","","-2.3","","20.3","","0.0","","8.4","","0.0","T","8.4","","56","","29","","69",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-02","1990","01","02","","-2.1","","-12.6","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","50","","29","","54",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-03","1990","01","03","","3.1","","-6.9","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","50","","28","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-04","1990","01","04","","4.8","","-5.5","","-0.4","","18.4","","0.0","","2.4","","0.0","","2.4","","47","","19","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-05","1990","01","05","","4.0","","-12.6","","-4.3","","22.3","","0.0","","0.2","","0.0","","0.2","","41","","31","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-06","1990","01","06","","-4.3","","-13.6","","-9.0","","27.0","","0.0","","0.0","","0.2","","0.0","T","40","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-07","1990","01","07","","-8.2","","-16.5","","-12.4","","30.4","","0.0","","0.0","","1.0","","0.6","","40","","30","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-08","1990","01","08","","3.7","","-9.9","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","39","","29","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-09","1990","01","09","","-1.6","","-7.5","","-4.6","","22.6","","0.0","","0.0","T","0.0","","0.0","T","38","","3","","31",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-10","1990","01","10","","3.1","","-3.4","","-0.2","","18.2","","0.0","","7.4","","9.8","","18.0","","38","","35","","33",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-11","1990","01","11","","-2.7","","-10.3","","-6.5","","24.5","","0.0","","0.0","","1.8","","1.4","","32","","29","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-12","1990","01","12","","-4.3","","-11.2","","-7.8","","25.8","","0.0","","0.4","","4.8","","4.2","","38","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-13","1990","01","13","","-4.7","","-15.2","","-10.0","","28.0","","0.0","","0.0","","1.6","","0.2","","38","","26","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-14","1990","01","14","","-13.5","","-21.4","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","39","","30","","44",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-15","1990","01","15","","-10.5","","-22.1","","-16.3","","34.3","","0.0","","0.0","","5.6","","4.2","","39","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-16","1990","01","16","","-2.6","","-12.8","","-7.7","","25.7","","0.0","","0.0","","3.2","","3.2","","47","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-17","1990","01","17","","4.3","","-14.1","","-4.9","","22.9","","0.0","","4.2","","0.0","T","4.2","","46","","18","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-18","1990","01","18","","8.1","","1.4","","4.8","","13.2","","0.0","","2.8","","0.0","T","2.8","","42","","21","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1990-01-19","1990","01","19","","1.4","","-14.5","","-6.6","","24.6","","0.0","","0.0","","2.0","","2.0","","31","","30","","61",""
