"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.05","60.72","WHITEHORSE","2101290","1911-01-01","1911","01","01","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-02","1911","01","02","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-03","1911","01","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-04","1911","01","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-05","1911","01","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-06","1911","01","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-07","1911","01","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-08","1911","01","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-09","1911","01","09","","-36.1","","-42.8","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-10","1911","01","10","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-11","1911","01","11","","-28.9","","-31.7","","-30.3","","48.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-12","1911","01","12","","-23.3","","-48.3","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-13","1911","01","13","","-31.7","","-40.6","","-36.2","","54.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-14","1911","01","14","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-15","1911","01","15","","-26.1","","-29.4","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-16","1911","01","16","","-23.9","","-30.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-17","1911","01","17","","-25.6","","-41.1","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-18","1911","01","18","","-34.4","","-48.3","","-41.4","","59.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-19","1911","01","19","","-40.0","","-47.2","","-43.6","","61.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-20","1911","01","20","","-30.0","","-41.1","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-21","1911","01","21","","-26.1","","-41.1","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-22","1911","01","22","","-21.1","","-26.7","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-23","1911","01","23","","-22.2","","-38.9","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-24","1911","01","24","","-30.0","","-44.4","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-25","1911","01","25","","-34.4","","-45.0","","-39.7","","57.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-26","1911","01","26","","-35.6","","-50.6","","-43.1","","61.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-27","1911","01","27","","-30.0","","-49.4","","-39.7","","57.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-28","1911","01","28","","-25.6","","-40.0","","-32.8","","50.8","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-29","1911","01","29","","-12.8","","-28.9","","-20.9","","38.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-30","1911","01","30","","-17.8","","-23.3","","-20.6","","38.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-01-31","1911","01","31","","-23.3","","-45.6","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1911-02-01","1911","02","01","","","","","","","","","","","","","","","","","","","","","","",""
