"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1996-01-01","1996","01","01","","-8.2","","-13.5","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-02","1996","01","02","","-7.8","","-16.8","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-03","1996","01","03","","-15.5","","-26.9","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-04","1996","01","04","","-16.6","","-22.3","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-05","1996","01","05","","-16.6","","-23.9","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-06","1996","01","06","","-18.2","","-27.4","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-07","1996","01","07","","-18.6","","-24.5","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-08","1996","01","08","","-18.8","","-25.0","","-21.9","","39.9","","0.0","","0.0","","0.2","","0.2","","32","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-09","1996","01","09","","-20.3","","-27.3","","-23.8","","41.8","","0.0","","0.0","","2.2","","2.2","","33","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-10","1996","01","10","","-22.9","","-26.4","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1996-01-11","1996","01","11","","-25.0","","-30.6","","-27.8","","45.8","","0.0","","0.0","T","0.2","","0.2","","34","","31","E","37","E"
"-115.78","60.84","HAY RIVER A","2202400","1996-01-12","1996","01","12","","-29.4","","-36.7","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","34","","30","E","35","E"
