"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1973-01-01","1973","01","01","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.3","","0.3","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-02","1973","01","02","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-03","1973","01","03","","6.1","","-5.6","","0.3","","17.7","","0.0","","10.2","","0.0","","10.2","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-04","1973","01","04","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-05","1973","01","05","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-06","1973","01","06","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-07","1973","01","07","","-11.1","","-16.7","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-08","1973","01","08","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-09","1973","01","09","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-10","1973","01","10","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-11","1973","01","11","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-12","1973","01","12","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","2.3","","1.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-13","1973","01","13","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-14","1973","01","14","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.3","","0.3","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-15","1973","01","15","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-16","1973","01","16","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-17","1973","01","17","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-18","1973","01","18","","11.1","","7.2","","9.2","","8.8","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-19","1973","01","19","","9.4","","4.4","","6.9","","11.1","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-20","1973","01","20","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-21","1973","01","21","","4.4","","-8.9","","-2.3","","20.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-22","1973","01","22","","7.8","","-1.1","","3.4","","14.6","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-23","1973","01","23","","3.9","","2.2","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-24","1973","01","24","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-25","1973","01","25","","7.8","","-3.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-26","1973","01","26","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-27","1973","01","27","","5.0","","1.1","","3.1","","14.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-28","1973","01","28","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","5.6","","6.4","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-29","1973","01","29","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-30","1973","01","30","","-1.1","","-11.7","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-01-31","1973","01","31","","-2.8","","-20.0","","-11.4","","29.4","","0.0","","0.0","T","2.0","","1.5","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-01","1973","02","01","","5.0","","-11.7","","-3.4","","21.4","","0.0","","9.7","","0.0","","9.7","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-02","1973","02","02","","8.9","","3.3","","6.1","","11.9","","0.0","","9.7","","0.0","","9.7","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-03","1973","02","03","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-04","1973","02","04","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-05","1973","02","05","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-06","1973","02","06","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-07","1973","02","07","","3.9","","1.7","","2.8","","15.2","","0.0","","0.0","T","4.8","","3.8","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-08","1973","02","08","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.3","","0.3","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-09","1973","02","09","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-10","1973","02","10","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-11","1973","02","11","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","0.3","","0.3","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-12","1973","02","12","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.8","","0.3","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-13","1973","02","13","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-14","1973","02","14","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","T","1.0","","1.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-15","1973","02","15","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","3.0","","3.0","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-16","1973","02","16","","-15.0","","-19.4","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-17","1973","02","17","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-18","1973","02","18","","-0.6","","-13.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-19","1973","02","19","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-20","1973","02","20","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","3.3","","2.5","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-21","1973","02","21","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","4.1","","3.3","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-22","1973","02","22","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-23","1973","02","23","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-24","1973","02","24","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-25","1973","02","25","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","5.8","","5.8","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-26","1973","02","26","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-27","1973","02","27","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","1.5","","0.5","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-02-28","1973","02","28","","1.7","","-8.9","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-01","1973","03","01","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-02","1973","03","02","","6.1","","2.8","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-03","1973","03","03","","5.6","","1.1","","3.4","","14.6","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-04","1973","03","04","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-05","1973","03","05","","5.6","","1.7","","3.7","","14.3","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-06","1973","03","06","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-07","1973","03","07","","10.6","","5.6","","8.1","","9.9","","0.0","","9.1","","0.0","","9.1","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-08","1973","03","08","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-09","1973","03","09","","4.4","","2.8","","3.6","","14.4","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-10","1973","03","10","","8.3","","1.7","","5.0","","13.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-11","1973","03","11","","12.8","","6.7","","9.8","","8.2","","0.0","","23.9","","0.0","","23.9","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-12","1973","03","12","","10.6","","5.6","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-13","1973","03","13","","5.6","","2.2","","3.9","","14.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-14","1973","03","14","","5.6","","2.2","","3.9","","14.1","","0.0","","23.9","","0.0","","23.9","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-15","1973","03","15","","20.6","","2.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-16","1973","03","16","","6.7","","4.4","","5.6","","12.4","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-17","1973","03","17","","3.3","","-3.3","","0.0","","18.0","","0.0","","23.9","","13.7","","37.6","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-18","1973","03","18","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.5","","0.5","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-19","1973","03","19","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-20","1973","03","20","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-21","1973","03","21","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-22","1973","03","22","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-23","1973","03","23","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-24","1973","03","24","","9.4","","0.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-25","1973","03","25","","10.6","","5.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-26","1973","03","26","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-27","1973","03","27","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-28","1973","03","28","","11.7","","1.7","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-29","1973","03","29","","12.8","","5.6","","9.2","","8.8","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-30","1973","03","30","","11.1","","7.2","","9.2","","8.8","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-03-31","1973","03","31","","12.2","","6.1","","9.2","","8.8","","0.0","","9.9","","0.0","","9.9","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-01","1973","04","01","","8.9","","5.6","","7.3","","10.7","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-02","1973","04","02","","8.3","","3.3","","5.8","","12.2","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-03","1973","04","03","","4.4","","1.1","","2.8","","15.2","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-04","1973","04","04","","5.6","","2.8","","4.2","","13.8","","0.0","","6.9","","0.0","T","6.9","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-05","1973","04","05","","7.2","","1.1","","4.2","","13.8","","0.0","","0.3","","0.0","T","0.3","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-06","1973","04","06","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-07","1973","04","07","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-08","1973","04","08","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-09","1973","04","09","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-10","1973","04","10","","6.7","","1.7","","4.2","","13.8","","0.0","","0.3","","1.3","","1.5","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-11","1973","04","11","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-12","1973","04","12","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-13","1973","04","13","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-14","1973","04","14","","10.0","","-2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-15","1973","04","15","","13.9","","2.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-16","1973","04","16","","19.4","","7.8","","13.6","","4.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-17","1973","04","17","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-18","1973","04","18","","16.1","","6.7","","11.4","","6.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-19","1973","04","19","","17.2","","8.9","","13.1","","4.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-20","1973","04","20","","17.8","","11.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-21","1973","04","21","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-22","1973","04","22","","20.6","","13.9","","17.3","","0.7","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-23","1973","04","23","","15.6","","10.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-24","1973","04","24","","10.6","","5.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-25","1973","04","25","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1973-04-26","1973","04","26","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
