"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1962-01-01","1962","01","01","","-16.1","","-28.9","","-22.5","","40.5","","0.0","","0.0","","1.0","","1.0","","99","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-02","1962","01","02","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","99","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-03","1962","01","03","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","99","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-04","1962","01","04","","-22.8","","-35.6","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","99","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-05","1962","01","05","","-5.6","","-20.0","","-12.8","","30.8","","0.0","","0.0","","5.8","","5.8","","99","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-06","1962","01","06","","-18.9","","-23.9","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","99","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-07","1962","01","07","","-22.2","","-33.9","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","102","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-08","1962","01","08","","-29.4","","-40.6","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","102","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-09","1962","01","09","","-10.6","","-41.1","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","102","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-10","1962","01","10","","-7.2","","-20.6","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","102","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-11","1962","01","11","","-6.1","","-17.2","","-11.7","","29.7","","0.0","","0.0","","1.3","","1.3","","102","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-12","1962","01","12","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","3.0","","3.0","","104","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-13","1962","01","13","","-15.0","","-32.8","","-23.9","","41.9","","0.0","","0.0","","0.5","","0.5","","104","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-14","1962","01","14","","-32.2","","-43.9","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","104","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-15","1962","01","15","","-32.2","","-45.6","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","104","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-16","1962","01","16","","-23.3","","-47.8","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","104","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-17","1962","01","17","","-12.8","","-26.1","","-19.5","","37.5","","0.0","","0.0","","2.3","","2.3","","104","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-18","1962","01","18","","-10.6","","-20.6","","-15.6","","33.6","","0.0","","0.0","","4.1","","4.1","","104","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-19","1962","01","19","","-14.4","","-28.3","","-21.4","","39.4","","0.0","","0.0","","0.3","","0.3","","107","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-20","1962","01","20","","-1.7","","-19.4","","-10.6","","28.6","","0.0","","0.0","","3.6","","3.6","","109","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-21","1962","01","21","","-3.3","","-21.7","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","112","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-22","1962","01","22","","-6.7","","-23.3","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","112","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-23","1962","01","23","","-5.6","","-25.6","","-15.6","","33.6","","0.0","","0.0","","2.0","","2.0","","112","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-24","1962","01","24","","-25.0","","-38.9","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","112","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-25","1962","01","25","","-27.8","","-40.6","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","112","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-26","1962","01","26","","-27.2","","-37.2","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","112","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-27","1962","01","27","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","0.8","","0.8","","112","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-28","1962","01","28","","-26.7","","-28.3","","-27.5","","45.5","","0.0","","0.0","","3.0","","3.0","","112","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-29","1962","01","29","","-26.7","","-38.9","","-32.8","","50.8","","0.0","","0.0","","3.0","","3.0","","117","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1962-01-30","1962","01","30","","-19.4","","-36.1","","-27.8","","45.8","","0.0","","0.0","T","4.6","","4.6","","117","","","","",""
