"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-01","2000","01","01","","-19.1","","-25.1","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-02","2000","01","02","","-20.6","","-23.9","","-22.3","","40.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-03","2000","01","03","","-16.9","","-23.7","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-04","2000","01","04","","-17.2","","-21.0","","-19.1","","37.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-05","2000","01","05","","-16.5","","-19.6","","-18.1","","36.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-06","2000","01","06","","-19.2","","-25.6","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-07","2000","01","07","","-20.9","","-24.5","","-22.7","","40.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-08","2000","01","08","","-24.2","","-29.6","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-09","2000","01","09","","-26.5","","-29.5","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-10","2000","01","10","","-26.4","","-32.9","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-11","2000","01","11","","-21.5","","-31.7","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-12","2000","01","12","","-27.2","","-37.7","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-13","2000","01","13","","-32.5","","-35.5","","-34.0","","52.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-14","2000","01","14","","-23.8","","-35.1","","-29.5","","47.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-15","2000","01","15","","-17.7","","-26.8","","-22.3","","40.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-16","2000","01","16","","-25.5","","-32.2","","-28.9","","46.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-17","2000","01","17","","-31.1","","-34.9","","-33.0","","51.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-18","2000","01","18","","-33.9","","-37.0","","-35.5","","53.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-19","2000","01","19","","-28.0","","-35.8","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-20","2000","01","20","","-26.1","","-30.6","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-21","2000","01","21","","-27.7","","-35.9","","-31.8","","49.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-22","2000","01","22","","-26.3","","-34.8","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-23","2000","01","23","","-32.2","","-40.4","","-36.3","","54.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-24","2000","01","24","","-25.0","","-34.6","","-29.8","","47.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-25","2000","01","25","","-17.2","","-25.3","","-21.3","","39.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-26","2000","01","26","","-12.4","","-17.8","","-15.1","","33.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-27","2000","01","27","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-28","2000","01","28","","-12.9","","-21.1","","-17.0","","35.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-29","2000","01","29","","-18.3","","-23.2","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-30","2000","01","30","","-18.6","","-22.6","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-01-31","2000","01","31","","-11.9","","-22.6","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-01","2000","02","01","","-13.9","","-21.3","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-02","2000","02","02","","-21.2","","-31.2","","-26.2","","44.2","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-03","2000","02","03","","-18.3","","-29.5","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-04","2000","02","04","","-22.4","","-31.4","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-05","2000","02","05","","-18.4","","-22.6","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-06","2000","02","06","","-19.3","","-29.4","","-24.4","","42.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-07","2000","02","07","","-29.1","","-38.2","","-33.7","","51.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-08","2000","02","08","","-28.6","","-35.5","","-32.1","","50.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-09","2000","02","09","","-30.0","","-34.6","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-10","2000","02","10","","-29.5","","-35.5","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-11","2000","02","11","","-25.3","","-35.4","","-30.4","","48.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-12","2000","02","12","","-21.1","","-33.6","","-27.4","","45.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-13","2000","02","13","","-33.2","","-41.4","","-37.3","","55.3","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-14","2000","02","14","","-26.9","","-40.3","","-33.6","","51.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-15","2000","02","15","","-26.4","","-33.6","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-16","2000","02","16","","-24.5","","-28.6","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-17","2000","02","17","","-27.3","","-34.3","","-30.8","","48.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-18","2000","02","18","","-30.0","","-35.5","","-32.8","","50.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-19","2000","02","19","","-25.9","","-32.4","","-29.2","","47.2","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-20","2000","02","20","","-24.4","","-27.7","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-21","2000","02","21","","-22.6","","-28.6","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-22","2000","02","22","","-22.5","","-25.6","","-24.1","","42.1","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-23","2000","02","23","","-22.4","","-28.7","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-24","2000","02","24","","-19.7","","-23.7","","-21.7","","39.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2000-02-25","2000","02","25","","-21.1","","-24.6","","-22.9","","40.9","","0.0","","","","","","","","","","","","",""
