"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.46","49.03","LISTER","1144635","2008-01-01","2008","01","01","†","-4.5","","-10.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-02","2008","01","02","†","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-03","2008","01","03","†","4.5","","-6.5","","-1.0","","19.0","","0.0","","1.3","","4.5","","5.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-04","2008","01","04","†","6.0","","-1.5","","2.3","","15.7","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-05","2008","01","05","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-06","2008","01","06","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-07","2008","01","07","†","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","1.5","","1.5","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-08","2008","01","08","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","2.5","","2.5","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-09","2008","01","09","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2008-01-10","2008","01","10","†","0.0","","-2.5","","-1.3","","19.3","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
