"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.46","49.03","LISTER","1144635","2004-01-01","2004","01","01","","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","3.5","","3.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-02","2004","01","02","","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-03","2004","01","03","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-04","2004","01","04","","-11.5","","-22.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-05","2004","01","05","","-15.5","","-23.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-06","2004","01","06","","-13.5","","-26.5","","-20.0","","38.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-07","2004","01","07","","-9.0","","-18.0","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-08","2004","01","08","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-09","2004","01","09","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-10","2004","01","10","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-11","2004","01","11","","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-12","2004","01","12","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-13","2004","01","13","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-14","2004","01","14","","3.0","","0.5","","1.8","","16.2","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-15","2004","01","15","","4.0","","1.0","","2.5","","15.5","","0.0","","3.2","","0.0","","3.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-16","2004","01","16","","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-17","2004","01","17","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-18","2004","01","18","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-19","2004","01","19","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-20","2004","01","20","","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-21","2004","01","21","","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-22","2004","01","22","","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-23","2004","01","23","","1.5","","-1.0","","0.3","","17.7","","0.0","","0.6","","10.0","","10.6","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-24","2004","01","24","","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-25","2004","01","25","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-26","2004","01","26","","2.5","","-3.0","","-0.3","","18.3","","0.0","","1.4","","0.5","","1.9","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-27","2004","01","27","","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.8","","4.0","","4.8","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-28","2004","01","28","","6.0","","-4.0","","1.0","","17.0","","0.0","","6.4","","1.0","","7.4","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-29","2004","01","29","","8.0","","-1.0","","3.5","","14.5","","0.0","","14.2","","0.0","","14.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-30","2004","01","30","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-01-31","2004","01","31","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-01","2004","02","01","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-02","2004","02","02","","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-03","2004","02","03","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-04","2004","02","04","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-05","2004","02","05","","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-06","2004","02","06","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-07","2004","02","07","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-08","2004","02","08","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-09","2004","02","09","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-10","2004","02","10","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2004-02-11","2004","02","11","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
