"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.06","DAWSON","2100LRP","2013-01-01","2013","01","01","","-12.7","","-17.1","","-14.9","","32.9","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-02","2013","01","02","","-11.9","","-24.5","","-18.2","","36.2","","0.0","","0.0","","","M","1.0","","36","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-03","2013","01","03","","-23.5","","-31.7","","-27.6","","45.6","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-04","2013","01","04","","-20.1","","-30.7","","-25.4","","43.4","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-05","2013","01","05","","-18.7","","-30.2","","-24.5","","42.5","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-06","2013","01","06","","-14.7","","-22.3","","-18.5","","36.5","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-07","2013","01","07","","-15.7","","-23.1","","-19.4","","37.4","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-08","2013","01","08","","-14.6","","-23.9","","-19.3","","37.3","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-09","2013","01","09","","-14.6","","-32.0","","-23.3","","41.3","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-10","2013","01","10","","-22.2","","-30.7","","-26.5","","44.5","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-11","2013","01","11","","-22.8","","-33.4","","-28.1","","46.1","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-12","2013","01","12","","-18.6","","-29.1","","-23.9","","41.9","","0.0","","0.0","","","M","0.5","","39","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-13","2013","01","13","","-13.8","","-19.5","","-16.7","","34.7","","0.0","","0.0","","","M","13.3","","41","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-14","2013","01","14","","-8.1","","-13.8","","-10.9","","28.9","","0.0","","0.0","","","M","2.4","E","55","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-15","2013","01","15","","-5.5","","-22.6","","-14.1","","32.1","","0.0","","","M","","M","2.3","","56","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-16","2013","01","16","","-21.1","","-27.4","","-24.3","","42.3","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-17","2013","01","17","","-15.1","","-21.5","","-18.3","","36.3","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-18","2013","01","18","","-18.4","","-40.6","","-29.5","","47.5","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-19","2013","01","19","","-33.5","","-42.5","","-38.0","","56.0","","0.0","","","M","","M","","M","55","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-20","2013","01","20","","-20.0","","-33.5","","-26.8","","44.8","","0.0","","0.0","","","M","9.6","","55","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-21","2013","01","21","","-17.0","","-25.1","","-21.1","","39.1","","0.0","","0.0","","","M","2.5","","60","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-22","2013","01","22","","-12.8","","-17.1","","-15.0","","33.0","","0.0","","","M","","M","2.2","","59","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-23","2013","01","23","","-12.9","","-16.7","","-14.8","","32.8","","0.0","","","M","","M","2.3","","58","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-24","2013","01","24","","-16.7","","-21.1","","-18.9","","36.9","","0.0","","0.0","","","M","0.9","","66","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-25","2013","01","25","","-21.0","","-24.5","","-22.8","","40.8","","0.0","","0.0","","","M","0.4","","73","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-26","2013","01","26","","-24.5","","-45.0","","-34.8","","52.8","","0.0","","","M","","M","3.5","","74","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-27","2013","01","27","","-44.5","","-49.7","","-47.1","","65.1","","0.0","","","M","","M","0.0","","72","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-28","2013","01","28","","-45.0","","-50.3","","-47.7","","65.7","","0.0","","","M","","M","0.0","","72","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-29","2013","01","29","","-33.2","","-46.4","","-39.8","","57.8","","0.0","","","M","","M","","M","71","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","2013-01-30","2013","01","30","","-22.2","","-34.2","","-28.2","","46.2","","0.0","","","M","","M","10.3","","70","","","","<31",""
