"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-01","2022","01","01","","-10.3","","-20.5","","-15.4","","33.4","","0.0","","","M","","M","","M","","","36","","51",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-02","2022","01","02","","-20.6","","-26.5","","-23.6","","41.6","","0.0","","","M","","M","","M","","","35","","45",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-03","2022","01","03","","-26.5","","-30.3","","-28.4","","46.4","","0.0","","","M","","M","","M","","","34","","36",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-04","2022","01","04","","-30.2","","-38.9","","-34.6","","52.6","","0.0","","","M","","M","","M","","","","M","","M"
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-05","2022","01","05","","-36.6","","-42.7","","-39.7","","57.7","","0.0","","","M","","M","","M","","","","M","","M"
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-06","2022","01","06","","-34.9","","-45.2","","-40.1","","58.1","","0.0","","","M","","M","","M","","","","M","","M"
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-07","2022","01","07","","-26.1","","-35.0","","-30.6","","48.6","","0.0","","","M","","M","","M","","","","M","","M"
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-08","2022","01","08","","-34.1","","-42.6","","-38.4","","56.4","","0.0","","","M","","M","","M","","","","M","","M"
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-09","2022","01","09","","-23.1","","-39.2","","-31.2","","49.2","","0.0","","","M","","M","","M","","","17","","51",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-10","2022","01","10","","-17.5","","-25.9","","-21.7","","39.7","","0.0","","","M","","M","","M","","","18","","44",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-11","2022","01","11","","-4.0","","-19.4","","-11.7","","29.7","","0.0","","","M","","M","","M","","","17","","50",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-12","2022","01","12","","-4.9","","-16.4","","-10.7","","28.7","","0.0","","","M","","M","","M","","","17","","38",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-13","2022","01","13","","-1.6","","-11.7","","-6.7","","24.7","","0.0","","","M","","M","","M","","","17","","61",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-14","2022","01","14","","2.7","","-2.9","","-0.1","","18.1","","0.0","","","M","","M","","M","","","18","","61",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-15","2022","01","15","","-1.4","","-8.7","","-5.1","","23.1","","0.0","","","M","","M","","M","","","18","","48",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-16","2022","01","16","","-2.7","","-7.0","","-4.9","","22.9","","0.0","","","M","","M","","M","","","18","","43",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-17","2022","01","17","","-7.0","","-18.7","","-12.9","","30.9","","0.0","","","M","","M","","M","","","33","","33",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-18","2022","01","18","","-11.5","","-23.0","","-17.3","","35.3","","0.0","","","M","","M","","M","","","17","","43",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-19","2022","01","19","","-7.9","","-12.1","","-10.0","","28.0","","0.0","","","M","","M","","M","","","16","","59",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-20","2022","01","20","","-7.9","","-12.4","","-10.2","","28.2","","0.0","","","M","","M","","M","","","18","","51",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-21","2022","01","21","","4.3","","-8.3","","-2.0","","20.0","","0.0","","","M","","M","","M","","","17","","49",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-22","2022","01","22","","4.5","","1.0","","2.8","","15.2","","0.0","","","M","","M","","M","","","16","","63",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-23","2022","01","23","","2.2","","-7.8","","-2.8","","20.8","","0.0","","","M","","M","","M","","","17","","45",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-24","2022","01","24","","1.5","","-5.4","","-2.0","","20.0","","0.0","","","M","","M","","M","","","14","","54",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-25","2022","01","25","","3.5","","-7.1","","-1.8","","19.8","","0.0","","","M","","M","","M","","","16","","50",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-26","2022","01","26","","-5.2","","-12.4","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","M","","M"
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-27","2022","01","27","","-0.5","","-11.2","","-5.9","","23.9","","0.0","","","M","","M","","M","","","16","","51",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-28","2022","01","28","","2.1","","-2.4","","-0.2","","18.2","","0.0","","","M","","M","","M","","","16","","53",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-29","2022","01","29","","0.7","","-9.2","","-4.3","","22.3","","0.0","","","M","","M","","M","","","16","","41",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-30","2022","01","30","","-9.2","","-15.1","","-12.2","","30.2","","0.0","","","M","","M","","M","","","34","","35",""
"-135.07","60.71","WHITEHORSE A","2101303","2022-01-31","2022","01","31","","-15.0","","-29.3","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","M","","M"
