"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.46","49.03","LISTER","1144635","2017-01-01","2017","01","01","†","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-02","2017","01","02","†","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-03","2017","01","03","†","-9.8","","-19.8","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-04","2017","01","04","†","-9.8","","-21.5","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-05","2017","01","05","†","-12.0","","-20.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-06","2017","01","06","†","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-07","2017","01","07","†","-8.0","","-18.7","","-13.4","","31.4","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-08","2017","01","08","†","-6.0","","-11.8","","-8.9","","26.9","","0.0","","0.0","","13.0","","13.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-09","2017","01","09","†","-0.9","","-7.0","","-4.0","","22.0","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-10","2017","01","10","†","-3.2","","-8.5","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-11","2017","01","11","†","-6.5","","-20.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-12","2017","01","12","†","-8.0","","-20.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-13","2017","01","13","†","-8.0","","-17.2","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-14","2017","01","14","†","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-15","2017","01","15","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-16","2017","01","16","†","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-17","2017","01","17","†","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","6.5","","6.5","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-18","2017","01","18","†","3.0","","-2.5","","0.3","","17.7","","0.0","","2.4","","1.0","","3.4","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-19","2017","01","19","†","5.6","","0.5","","3.1","","14.9","","0.0","","0.3","","0.0","","0.3","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-20","2017","01","20","†","6.9","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-21","2017","01","21","†","3.3","","-4.5","","-0.6","","18.6","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-22","2017","01","22","†","3.4","","-1.5","","1.0","","17.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-23","2017","01","23","†","5.7","","-1.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-24","2017","01","24","†","1.4","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-25","2017","01","25","†","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-26","2017","01","26","†","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-27","2017","01","27","†","1.2","","-2.0","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-28","2017","01","28","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-29","2017","01","29","†","4.0","","-6.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-30","2017","01","30","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-01-31","2017","01","31","†","-0.7","","-8.0","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-01","2017","02","01","†","-2.1","","-13.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-02","2017","02","02","†","-2.5","","-15.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-03","2017","02","03","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","12.0","","12.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-04","2017","02","04","†","-2.3","","-8.0","","-5.2","","23.2","","0.0","","0.0","","9.5","","9.5","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-05","2017","02","05","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","42.5","","42.5","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-06","2017","02","06","†","-3.2","","-6.5","","-4.9","","22.9","","0.0","","0.0","","18.5","","18.5","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-07","2017","02","07","†","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-08","2017","02","08","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","20.0","","20.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-09","2017","02","09","†","7.5","","-8.0","","-0.3","","18.3","","0.0","","3.9","","2.5","","6.4","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-10","2017","02","10","†","6.5","","-1.5","","2.5","","15.5","","0.0","","0.7","","0.0","","0.7","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-11","2017","02","11","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-12","2017","02","12","†","4.5","","-6.3","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-13","2017","02","13","†","4.8","","-6.5","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-14","2017","02","14","†","4.2","","-7.5","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-15","2017","02","15","†","2.7","","-5.0","","-1.2","","19.2","","0.0","","10.4","","0.0","","10.4","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-16","2017","02","16","†","7.0","","0.5","","3.8","","14.2","","0.0","","5.6","","0.0","","5.6","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-17","2017","02","17","†","7.3","","1.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-18","2017","02","18","†","3.5","","-2.0","","0.8","","17.2","","0.0","","3.9","","0.0","T","3.9","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-19","2017","02","19","†","5.2","","0.3","","2.8","","15.2","","0.0","","2.4","","0.0","T","2.4","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-20","2017","02","20","†","3.5","","0.5","","2.0","","16.0","","0.0","","4.2","","6.5","","10.7","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-21","2017","02","21","†","4.0","","-2.5","","0.8","","17.2","","0.0","","1.8","","0.0","","1.8","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-22","2017","02","22","†","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-23","2017","02","23","†","1.6","","-6.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-24","2017","02","24","†","0.8","","-9.0","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-25","2017","02","25","†","1.6","","-10.3","","-4.4","","22.4","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-26","2017","02","26","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-27","2017","02","27","†","-0.6","","-6.5","","-3.6","","21.6","","0.0","","0.0","","3.5","","3.5","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-02-28","2017","02","28","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-01","2017","03","01","†","5.3","","-3.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-02","2017","03","02","†","4.7","","-5.0","","-0.2","","18.2","","0.0","","1.1","","0.0","","1.1","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-03","2017","03","03","†","7.0","","1.5","","4.3","","13.7","","0.0","","3.8","","0.0","","3.8","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-04","2017","03","04","†","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-05","2017","03","05","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-06","2017","03","06","†","3.8","","-3.0","","0.4","","17.6","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-07","2017","03","07","†","2.3","","-3.0","","-0.4","","18.4","","0.0","","0.0","","8.0","","8.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-08","2017","03","08","†","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-09","2017","03","09","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","8.0","","8.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2017-03-10","2017","03","10","†","11.2","","0.0","","5.6","","12.4","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
