"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-01","1998","01","01","","-31.4","","-33.6","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-02","1998","01","02","","-30.0","E","-33.0","E","-31.5","E","49.5","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-03","1998","01","03","","-28.3","E","-33.3","E","-30.8","E","48.8","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-04","1998","01","04","","-25.0","E","-28.3","E","-26.7","E","44.7","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-05","1998","01","05","","-26.4","","-30.0","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-06","1998","01","06","","-28.9","","-34.5","","-31.7","","49.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-07","1998","01","07","","-28.5","","-34.9","","-31.7","","49.7","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-08","1998","01","08","","-27.2","E","-29.2","E","-28.2","E","46.2","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-09","1998","01","09","","-27.4","","-33.0","","-30.2","","48.2","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-10","1998","01","10","","-22.8","E","-30.1","E","-26.5","E","44.5","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-11","1998","01","11","","-27.0","E","-33.3","E","-30.2","E","48.2","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-12","1998","01","12","","-24.9","","-33.9","","-29.4","","47.4","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-13","1998","01","13","","-27.8","","-34.6","","-31.2","","49.2","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-14","1998","01","14","","-28.0","","-30.9","","-29.5","","47.5","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-15","1998","01","15","","-27.5","E","-33.7","E","-30.6","E","48.6","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-16","1998","01","16","","-31.0","E","-37.0","E","-34.0","E","52.0","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-17","1998","01","17","","-33.2","E","-36.4","E","-34.8","E","52.8","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-18","1998","01","18","","-33.2","","-37.9","","-35.6","","53.6","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-19","1998","01","19","","-33.4","","-38.2","","-35.8","","53.8","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-20","1998","01","20","","-30.6","E","-37.0","E","-33.8","E","51.8","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-21","1998","01","21","","-29.0","E","-37.1","E","-33.1","E","51.1","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-22","1998","01","22","","-24.4","E","-31.2","E","-27.8","E","45.8","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-23","1998","01","23","","-26.3","E","-30.3","E","-28.3","E","46.3","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-24","1998","01","24","","-24.8","","-29.6","","-27.2","","45.2","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-25","1998","01","25","","-24.3","","-32.0","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-26","1998","01","26","","-26.8","E","-28.9","E","-27.9","E","45.9","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-27","1998","01","27","","-23.7","E","-29.1","E","-26.4","E","44.4","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-28","1998","01","28","","-21.5","E","-29.0","E","-25.3","E","43.3","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-29","1998","01","29","","-26.3","E","-31.7","E","-29.0","E","47.0","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-30","1998","01","30","","-23.3","E","-27.2","E","-25.3","E","43.3","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-01-31","1998","01","31","","-18.5","E","-25.0","E","-21.8","E","39.8","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-01","1998","02","01","","-15.8","E","-19.7","E","-17.8","E","35.8","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-02","1998","02","02","","-17.5","E","-19.2","E","-18.4","E","36.4","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-03","1998","02","03","","-18.6","E","-30.6","E","-24.6","E","42.6","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-04","1998","02","04","","-24.8","E","-33.2","E","-29.0","E","47.0","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-05","1998","02","05","","-23.8","","-26.0","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-06","1998","02","06","","-19.0","E","-26.0","E","-22.5","E","40.5","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-07","1998","02","07","","-15.3","E","-34.5","E","-24.9","E","42.9","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-08","1998","02","08","","-30.0","E","-36.0","E","-33.0","E","51.0","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-09","1998","02","09","","-32.0","E","-38.0","E","-35.0","E","53.0","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-10","1998","02","10","","-31.2","E","-34.1","E","-32.7","E","50.7","E","0.0","E","","","","","","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","1998-02-11","1998","02","11","","-23.8","E","-33.5","E","-28.7","E","46.7","E","0.0","E","","","","","","","","","","","",""
