"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1889-01-01","1889","01","01","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-02","1889","01","02","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-03","1889","01","03","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-04","1889","01","04","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-05","1889","01","05","","2.2","","0.0","","1.1","","16.9","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-06","1889","01","06","","1.7","","0.0","","0.9","","17.1","","0.0","","9.9","","8.6","","18.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-07","1889","01","07","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-08","1889","01","08","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-09","1889","01","09","","5.0","","-0.6","","2.2","","15.8","","0.0","","14.0","","1.5","","15.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-10","1889","01","10","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-11","1889","01","11","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-12","1889","01","12","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-13","1889","01","13","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-14","1889","01","14","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-15","1889","01","15","","0.0","","-10.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-16","1889","01","16","","6.7","","-0.6","","3.1","","14.9","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-17","1889","01","17","","8.3","","0.0","","4.2","","13.8","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-18","1889","01","18","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-19","1889","01","19","","-7.8","","-17.2","","-12.5","","30.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-20","1889","01","20","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-21","1889","01","21","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-22","1889","01","22","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-23","1889","01","23","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-24","1889","01","24","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-25","1889","01","25","","3.3","","-6.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-26","1889","01","26","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-27","1889","01","27","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-28","1889","01","28","","-5.0","","-12.8","","-8.9","","26.9","","0.0","","0.0","","6.9","","6.9","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-29","1889","01","29","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-30","1889","01","30","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-01-31","1889","01","31","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-01","1889","02","01","","-6.1","","-12.2","","-9.2","","27.2","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-02","1889","02","02","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-03","1889","02","03","","-2.2","","-16.7","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-04","1889","02","04","","0.0","","-15.6","","-7.8","","25.8","","0.0","","0.0","","11.4","","11.4","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-05","1889","02","05","","2.8","","-21.1","","-9.2","","27.2","","0.0","","0.0","T","3.0","","3.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-06","1889","02","06","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-07","1889","02","07","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-08","1889","02","08","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-09","1889","02","09","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-10","1889","02","10","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-11","1889","02","11","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-12","1889","02","12","","-6.1","","-16.7","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-13","1889","02","13","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-14","1889","02","14","","-6.1","","-18.3","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-15","1889","02","15","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-16","1889","02","16","","2.2","","-4.4","","-1.1","","19.1","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-79.40","43.67","TORONTO","6158350","1889-02-17","1889","02","17","","4.4","","-1.1","","1.7","","16.3","","0.0","","4.3","","0.0","","4.3","","","","","","",""
