"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-01","1882","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-02","1882","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-03","1882","01","03","","","","","","","","","","","","0.0","","8.9","","8.9","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-04","1882","01","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-05","1882","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-06","1882","01","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-07","1882","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-08","1882","01","08","","","","","","","","","","","","0.0","","11.4","","11.4","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-09","1882","01","09","","","","","","","","","","","","11.9","","0.0","","11.9","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-10","1882","01","10","","","","","","","","","","","","1.0","","0.0","","1.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-11","1882","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-12","1882","01","12","","","","","","","","","","","","0.0","","8.9","","8.9","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-13","1882","01","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-66.47","45.07","POINT LEPREAU","8104200","1882-01-14","1882","01","14","","","","","","","","","","","","0.0","","10.2","","10.2","","","","","","",""
