"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","2009-01-01","2009","01","01","","-12.7","","-16.6","","-14.7","","32.7","","0.0","","0.0","T","0.0","","0.0","T","2","","30","","72",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-02","2009","01","02","","-4.8","","-14.4","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","2","","29","","56",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-03","2009","01","03","","-6.9","","-11.6","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","2","","28","","50",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-04","2009","01","04","","-2.7","","-10.7","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","2","","30","","57",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-05","2009","01","05","","-1.8","","-10.2","","-6.0","","24.0","","0.0","","0.0","","0.3","","0.3","","2","","28","","39",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-06","2009","01","06","","-3.7","","-11.6","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","2","","27","","48",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-07","2009","01","07","","-6.8","","-12.8","","-9.8","","27.8","","0.0","","0.4","","6.6","","5.2","","2","","6","","44",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-08","2009","01","08","","-2.5","","-12.9","","-7.7","","25.7","","0.0","","0.0","","4.0","","5.0","","2","","20","","33",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-09","2009","01","09","","-7.6","","-16.7","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","9","","29","","37",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-10","2009","01","10","","-8.5","","-20.9","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","9","","29","","35",""
"-66.53","45.87","FREDERICTON A","8101500","2009-01-11","2009","01","11","","-12.5","","-22.5","","-17.5","","35.5","","0.0","","0.0","","1.8","","0.9","","8","","","","<31",""
