"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-01","1977","01","01","","-9.0","","-18.5","","-13.8","","31.8","","0.0","","0.0","","1.6","","1.5","","13","","27","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-02","1977","01","02","","-1.2","","-16.1","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","13","","33","","57",""
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-03","1977","01","03","","-3.4","","-14.8","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","13","","34","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-04","1977","01","04","","2.6","","-13.4","","-5.4","","23.4","","0.0","","3.2","","9.8","","13.0","","12","","32","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-05","1977","01","05","","-3.0","","-12.2","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-06","1977","01","06","","-9.0","","-17.6","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","18","","32","","44","E"
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-07","1977","01","07","","-5.0","","-10.4","","-7.7","","25.7","","0.0","","0.0","","1.0","","0.9","","17","","2","","52","E"
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-08","1977","01","08","","-3.5","","-10.3","","-6.9","","24.9","","0.0","","0.0","","4.4","","4.2","","20","","32","","63","E"
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-09","1977","01","09","","-9.7","","-18.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","20","","31","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","1977-01-10","1977","01","10","","5.9","","-20.6","","-7.4","","25.4","","0.0","","4.5","","11.8","","17.3","","20","","10","","106",""
