"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-01","1994","01","01","","7.4","","-9.8","","-1.2","","19.2","","0.0","","","","","","0.2","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-02","1994","01","02","","6.4","","1.2","","3.8","","14.2","","0.0","","","","","","0.0","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-03","1994","01","03","","-11.3","","-17.8","","-14.6","","32.6","","0.0","","","","","","0.8","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-04","1994","01","04","","6.7","","-15.4","","-4.4","","22.4","","0.0","","","","","","9.7","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-05","1994","01","05","","-5.2","","-9.0","","-7.1","","25.1","","0.0","","","","","","0.4","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-06","1994","01","06","","-13.8","","-17.3","","-15.6","","33.6","","0.0","","","","","","0.2","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-07","1994","01","07","","-10.5","","-18.0","","-14.3","","32.3","","0.0","","","","","","0.2","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-08","1994","01","08","","-9.0","","-14.4","","-11.7","","29.7","","0.0","","","","","","10.6","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-09","1994","01","09","","-12.3","","-14.2","","-13.3","","31.3","","0.0","","","","","","0.4","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-10","1994","01","10","","-8.6","","-17.1","","-12.9","","30.9","","0.0","","","","","","0.6","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-11","1994","01","11","","1.9","","-19.4","","-8.8","","26.8","","0.0","","","","","","0.8","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-12","1994","01","12","","-1.2","","-6.3","","-3.8","","21.8","","0.0","","","","","","0.4","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-13","1994","01","13","","1.3","","-7.7","","-3.2","","21.2","","0.0","","","","","","0.8","","","M","","","",""
"-66.46","45.06","POINT LEPREAU CS","8104201","1994-01-14","1994","01","14","","0.8","","-5.8","","-2.5","","20.5","","0.0","","","","","","7.3","","","M","","","",""
