"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202401","2024-01-01","2024","01","01","","-9.2","","-21.8","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","19","","31","","53",""
"-115.78","60.84","HAY RIVER A","2202401","2024-01-02","2024","01","02","","-17.3","","-24.5","","-20.9","","38.9","","0.0","","0.0","","0.2","","0.2","","19","E","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2024-01-03","2024","01","03","","-18.7","","-22.8","","-20.8","","38.8","","0.0","","0.0","","3.4","","1.8","","19","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2024-01-04","2024","01","04","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","21","","8","","32",""
"-115.78","60.84","HAY RIVER A","2202401","2024-01-05","2024","01","05","","-20.0","","-22.9","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2024-01-06","2024","01","06","","-19.0","","-23.1","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2024-01-07","2024","01","07","","-22.9","","-32.4","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2024-01-08","2024","01","08","","-29.7","","-34.6","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","26","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2024-01-09","2024","01","09","","-27.0","","-37.3","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","26","","30","","31",""
"-115.78","60.84","HAY RIVER A","2202401","2024-01-10","2024","01","10","","-33.9","","-36.9","","-35.4","","53.4","","0.0","","0.0","","0.0","","0.0","","26","","32","","37",""
"-115.78","60.84","HAY RIVER A","2202401","2024-01-11","2024","01","11","","-34.2","","-40.8","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","26","","32","","36",""
"-115.78","60.84","HAY RIVER A","2202401","2024-01-12","2024","01","12","","-32.9","","-42.6","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
"-115.78","60.84","HAY RIVER A","2202401","2024-01-13","2024","01","13","","-35.6","","-41.8","","-38.7","","56.7","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
