"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1972-01-01","1972","01","01","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.5","","0.0","","0.5","","18","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-02","1972","01","02","","2.8","","1.1","","2.0","","16.0","","0.0","","0.0","T","1.3","","1.3","","13","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-03","1972","01","03","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-04","1972","01","04","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","6.1","","5.1","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-05","1972","01","05","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-06","1972","01","06","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-07","1972","01","07","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.3","","0.3","","13","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-08","1972","01","08","","5.0","","-11.1","","-3.1","","21.1","","0.0","","0.3","","0.3","","0.5","","13","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-09","1972","01","09","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.5","","0.0","T","0.5","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-10","1972","01","10","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-11","1972","01","11","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-12","1972","01","12","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-13","1972","01","13","","7.8","","-3.9","","2.0","","16.0","","0.0","","0.3","","4.6","","4.8","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-14","1972","01","14","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-15","1972","01","15","","-15.0","","-17.8","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-16","1972","01","16","","-5.6","","-20.6","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-17","1972","01","17","","2.8","","-12.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-18","1972","01","18","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-19","1972","01","19","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-20","1972","01","20","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","11.2","","13.2","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-21","1972","01","21","","1.1","","-13.3","","-6.1","","24.1","","0.0","","0.0","","0.3","","0.3","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-22","1972","01","22","","7.2","","-5.0","","1.1","","16.9","","0.0","","5.6","","0.0","","5.6","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-23","1972","01","23","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-24","1972","01","24","","7.2","","-2.8","","2.2","","15.8","","0.0","","5.1","","0.0","T","5.1","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-25","1972","01","25","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-26","1972","01","26","","-8.9","","-13.3","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-27","1972","01","27","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","5.6","","4.1","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-28","1972","01","28","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-29","1972","01","29","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-30","1972","01","30","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-01-31","1972","01","31","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-01","1972","02","01","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-02","1972","02","02","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","4.8","","6.1","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-03","1972","02","03","","2.8","","-0.6","","1.1","","16.9","","0.0","","8.4","","13.2","","23.6","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-04","1972","02","04","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","2.3","","1.8","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-05","1972","02","05","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","0.8","","0.8","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-06","1972","02","06","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","0.5","","0.3","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-07","1972","02","07","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-08","1972","02","08","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-09","1972","02","09","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-10","1972","02","10","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-11","1972","02","11","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-12","1972","02","12","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-13","1972","02","13","","3.3","","-1.1","","1.1","","16.9","","0.0","","14.2","","1.8","","17.5","","8","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-14","1972","02","14","","3.3","","1.1","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-15","1972","02","15","","4.4","","-0.6","","1.9","","16.1","","0.0","","3.0","","0.0","T","3.0","","5","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-16","1972","02","16","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-17","1972","02","17","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-18","1972","02","18","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","8.1","","11.7","","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-19","1972","02","19","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.5","","0.8","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-20","1972","02","20","","-6.7","","-18.9","","-12.8","","30.8","","0.0","","0.0","","4.1","","2.8","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-21","1972","02","21","","3.9","","-13.9","","-5.0","","23.0","","0.0","","0.8","","0.0","T","0.8","","13","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-22","1972","02","22","","-12.2","","-14.4","","-13.3","","31.3","","0.0","","0.0","","1.3","","0.5","","10","","","","",""
"-79.40","43.67","TORONTO","6158350","1972-02-23","1972","02","23","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","5.6","","3.8","","10","","","","",""
