"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO","6158350","1980-01-01","1980","01","01","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-02","1980","01","02","","1.1","","-0.5","","0.3","","17.7","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-03","1980","01","03","","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","1.2","","0.4","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-04","1980","01","04","","-3.6","","-11.5","","-7.6","","25.6","","0.0","","0.0","","2.8","","2.2","","1","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-05","1980","01","05","","-1.1","","-8.6","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-06","1980","01","06","","2.6","","-10.4","","-3.9","","21.9","","0.0","","2.0","","2.6","","4.6","","2","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-07","1980","01","07","","2.7","","-5.5","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","4","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-08","1980","01","08","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-09","1980","01","09","","-6.2","","-9.7","","-8.0","","26.0","","0.0","","0.0","","0.2","","0.0","T","2","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-10","1980","01","10","","4.6","","-11.2","","-3.3","","21.3","","0.0","","7.4","","0.0","T","7.4","","2","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-11","1980","01","11","","9.3","","-3.2","","3.1","","14.9","","0.0","","19.2","","1.2","","20.2","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-12","1980","01","12","","-3.8","","-12.1","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-13","1980","01","13","","3.7","","-7.8","","-2.1","","20.1","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-14","1980","01","14","","4.0","","-0.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-15","1980","01","15","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-16","1980","01","16","","4.3","","-1.0","","1.7","","16.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-17","1980","01","17","","5.4","","0.5","","3.0","","15.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-18","1980","01","18","","3.0","","2.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-19","1980","01","19","","2.7","","0.9","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.40","43.67","TORONTO","6158350","1980-01-20","1980","01","20","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
