"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.95","60.85","HAY RIVER","2202398","1925-01-01","1925","01","01","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-02","1925","01","02","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-03","1925","01","03","","-19.4","","-22.8","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-04","1925","01","04","","-19.4","","-22.2","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-05","1925","01","05","","-16.7","","-20.6","","-18.7","","36.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-06","1925","01","06","","-17.2","","-22.8","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-07","1925","01","07","","-24.4","","-31.7","","-28.1","","46.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-08","1925","01","08","","-26.7","","-40.6","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-09","1925","01","09","","-18.3","","-28.9","","-23.6","","41.6","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-10","1925","01","10","","-23.3","","-27.2","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-11","1925","01","11","","-31.1","","-43.3","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-12","1925","01","12","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-13","1925","01","13","","-30.6","","-44.4","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-14","1925","01","14","","-25.0","","-37.2","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-15","1925","01","15","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-16","1925","01","16","","-27.8","","-35.0","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-17","1925","01","17","","-25.6","","-28.9","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-18","1925","01","18","","-22.8","","-28.9","","-25.9","","43.9","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-19","1925","01","19","","-30.0","","-33.9","","-32.0","","50.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-20","1925","01","20","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-21","1925","01","21","","-30.6","","-37.2","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-22","1925","01","22","","-26.7","","-36.7","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-23","1925","01","23","","-29.4","","-32.8","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-24","1925","01","24","","-33.3","","-38.3","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-25","1925","01","25","","-29.4","","-43.3","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-26","1925","01","26","","-28.9","","-41.7","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-27","1925","01","27","","-33.3","","-35.0","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-28","1925","01","28","","-34.4","","-37.8","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-29","1925","01","29","","-31.7","","-43.3","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-30","1925","01","30","","-31.1","","-44.4","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-01-31","1925","01","31","","-30.6","","-42.8","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-01","1925","02","01","","-38.9","","-42.2","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-02","1925","02","02","","-26.1","","-42.2","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-03","1925","02","03","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-04","1925","02","04","","-20.6","","-32.2","","-26.4","","44.4","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-05","1925","02","05","","-25.0","","-32.2","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-06","1925","02","06","","-27.2","","-40.6","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-07","1925","02","07","","-14.4","","-30.6","","-22.5","","40.5","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-08","1925","02","08","","-22.2","","-26.1","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-09","1925","02","09","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-10","1925","02","10","","-16.1","","-23.9","","-20.0","","38.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-11","1925","02","11","","-18.3","","-35.0","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-12","1925","02","12","","-14.4","","-27.8","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-13","1925","02","13","","-20.6","","-30.6","","-25.6","","43.6","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-14","1925","02","14","","-27.8","","-36.7","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-15","1925","02","15","","-25.0","","-40.6","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-16","1925","02","16","","-30.6","","-37.2","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-17","1925","02","17","","-31.1","","-47.8","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-18","1925","02","18","","-26.1","","-48.3","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-19","1925","02","19","","-32.8","","-49.4","","-41.1","","59.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-20","1925","02","20","","-21.1","","-45.6","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-21","1925","02","21","","-27.8","","-42.2","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-22","1925","02","22","","-22.8","","-42.2","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-23","1925","02","23","","-31.7","","-45.6","","-38.7","","56.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-24","1925","02","24","","-22.2","","-45.0","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-25","1925","02","25","","-25.0","","-42.8","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-26","1925","02","26","","-19.4","","-37.2","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-27","1925","02","27","","-23.9","","-33.9","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-02-28","1925","02","28","","-27.8","","-41.1","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-01","1925","03","01","","-15.6","","-38.9","","-27.3","","45.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-02","1925","03","02","","-16.1","","-19.4","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-03","1925","03","03","","-15.0","","-31.1","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-04","1925","03","04","","-16.1","","-27.8","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-05","1925","03","05","","-14.4","","-25.6","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-06","1925","03","06","","-17.8","","-42.2","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-07","1925","03","07","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-08","1925","03","08","","-18.3","","-22.2","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-09","1925","03","09","","-16.1","","-40.0","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-10","1925","03","10","","-11.7","","-26.1","","-18.9","","36.9","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-11","1925","03","11","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-12","1925","03","12","","-16.7","","-29.4","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-13","1925","03","13","","-17.8","","-28.9","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-14","1925","03","14","","-15.0","","-30.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-15","1925","03","15","","-7.8","","-24.4","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-16","1925","03","16","","-15.6","","-26.1","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-17","1925","03","17","","-14.4","","-38.9","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-18","1925","03","18","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-19","1925","03","19","","-19.4","","-28.9","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-20","1925","03","20","","-7.8","","-33.3","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-21","1925","03","21","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-22","1925","03","22","","0.6","","-24.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-23","1925","03","23","","6.7","","-8.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-24","1925","03","24","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-25","1925","03","25","","-1.1","","-17.2","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-26","1925","03","26","","-8.3","","-11.1","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-27","1925","03","27","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-28","1925","03","28","","-19.4","","-20.6","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-29","1925","03","29","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-30","1925","03","30","","-13.9","","-25.6","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-03-31","1925","03","31","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-01","1925","04","01","","-3.9","","-19.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-02","1925","04","02","","-2.2","","-26.7","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-03","1925","04","03","","7.2","","-13.3","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-04","1925","04","04","","6.7","","-4.4","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-05","1925","04","05","","9.4","","-11.1","","-0.9","","18.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-06","1925","04","06","","11.7","","-14.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-07","1925","04","07","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-08","1925","04","08","","-1.1","","-13.3","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-09","1925","04","09","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-10","1925","04","10","","6.7","","-6.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-11","1925","04","11","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-12","1925","04","12","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-13","1925","04","13","","2.2","","-12.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-14","1925","04","14","","3.9","","-12.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-15","1925","04","15","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-16","1925","04","16","","7.2","","-5.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-17","1925","04","17","","12.2","","0.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-18","1925","04","18","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-19","1925","04","19","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-20","1925","04","20","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-21","1925","04","21","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-22","1925","04","22","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-23","1925","04","23","","7.2","","-6.1","","0.6","","17.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-24","1925","04","24","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-25","1925","04","25","","9.4","","-6.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-26","1925","04","26","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-27","1925","04","27","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-28","1925","04","28","","8.9","","-6.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-29","1925","04","29","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-04-30","1925","04","30","","9.4","","5.6","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-01","1925","05","01","","3.3","","0.0","","1.7","","16.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-02","1925","05","02","","5.6","","0.6","","3.1","","14.9","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-03","1925","05","03","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-04","1925","05","04","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-05","1925","05","05","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-06","1925","05","06","","17.2","","-0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-07","1925","05","07","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-08","1925","05","08","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-09","1925","05","09","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-10","1925","05","10","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1925-05-11","1925","05","11","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
