"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1969-01-01","1969","01","01","","5.0","","-12.2","","-3.6","","21.6","","0.0","","2.0","","10.7","","11.9","","15","","25","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-02","1969","01","02","","-8.9","","-15.6","","-12.3","","30.3","","0.0","","0.0","","0.5","","0.5","","15","","27","","63",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-03","1969","01","03","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","15","","25","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-04","1969","01","04","","-7.8","","-21.1","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-05","1969","01","05","","-4.4","","-23.9","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-06","1969","01","06","","-5.0","","-21.1","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-07","1969","01","07","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","","25.4","","25.4","","13","","7","","51",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-08","1969","01","08","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","2.3","","2.3","","36","","29","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-09","1969","01","09","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","28","","29","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-10","1969","01","10","","-3.3","","-15.6","","-9.5","","27.5","","0.0","","0.0","","2.0","","1.5","","28","","23","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-11","1969","01","11","","-12.2","","-22.2","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-12","1969","01","12","","-5.6","","-22.2","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-13","1969","01","13","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","","3.3","","2.5","","25","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-14","1969","01","14","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.8","","0.8","","28","","34","","34",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-15","1969","01","15","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.3","","25","","36","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-16","1969","01","16","","-2.8","","-18.3","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-17","1969","01","17","","-5.6","","-21.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-18","1969","01","18","","1.1","","-11.7","","-5.3","","23.3","","0.0","","0.8","","3.6","","4.3","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-19","1969","01","19","","3.9","","-5.6","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","23","","27","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-20","1969","01","20","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","20","","29","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-21","1969","01","21","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-22","1969","01","22","","5.0","","-16.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-23","1969","01","23","","6.1","","-11.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-24","1969","01","24","","4.4","","-10.6","","-3.1","","21.1","","0.0","","0.8","","0.0","","0.8","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-25","1969","01","25","","6.7","","-1.1","","2.8","","15.2","","0.0","","8.6","","0.0","","8.6","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-26","1969","01","26","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","10","","34","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-27","1969","01","27","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","10","","29","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-28","1969","01","28","","-6.1","","-17.2","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-29","1969","01","29","","-3.3","","-21.1","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-30","1969","01","30","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-01-31","1969","01","31","","0.6","","-4.4","","-1.9","","19.9","","0.0","","1.3","","20.6","","22.6","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-01","1969","02","01","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","3.3","","3.3","","30","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-02","1969","02","02","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-03","1969","02","03","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","T","9.9","","7.1","","30","","9","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-04","1969","02","04","","3.9","","-16.1","","-6.1","","24.1","","0.0","","0.3","","0.5","","0.8","","30","","25","","77",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-05","1969","02","05","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","30","","27","","42",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-06","1969","02","06","","-12.2","","-25.6","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","30","","25","","34",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-07","1969","02","07","","-8.3","","-25.6","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","30","","29","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-08","1969","02","08","","-2.8","","-17.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","30","","29","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-09","1969","02","09","","-0.6","","-18.9","","-9.8","","27.8","","0.0","","0.0","","6.6","","6.6","","30","","5","","63",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-10","1969","02","10","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","T","25.1","","23.9","","51","","5","","93",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-11","1969","02","11","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","T","0.0","T","0.0","T","53","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-12","1969","02","12","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","3.8","","2.0","","51","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-13","1969","02","13","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","1.5","","1.0","","51","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-14","1969","02","14","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","0.0","","2.5","","1.0","","48","","32","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-15","1969","02","15","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","1.5","","0.5","","48","","29","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-16","1969","02","16","","-4.4","","-20.0","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-17","1969","02","17","","-1.1","","-16.7","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-18","1969","02","18","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.8","","0.8","","1.5","","36","","2","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-19","1969","02","19","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","36","","5","","53",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-20","1969","02","20","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","T","0.5","","0.5","","33","","5","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-21","1969","02","21","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-22","1969","02","22","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-23","1969","02","23","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-24","1969","02","24","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-25","1969","02","25","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.3","","23","","5","","82",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-26","1969","02","26","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.3","","0.3","","23","","7","","105",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-27","1969","02","27","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.3","","23","","5","","77",""
"-66.53","45.87","FREDERICTON A","8101500","1969-02-28","1969","02","28","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","23","","5","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-01","1969","03","01","","3.9","","-12.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-02","1969","03","02","","5.6","","-15.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-03","1969","03","03","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","5.8","","5.8","","20","","2","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-04","1969","03","04","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.8","","0.5","","25","","34","","45",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-05","1969","03","05","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","23","","32","","63",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-06","1969","03","06","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","23","","27","","93",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-07","1969","03","07","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","23","","27","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-08","1969","03","08","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","23","","27","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-09","1969","03","09","","1.1","","-12.8","","-5.9","","23.9","","0.0","","0.0","","0.8","","0.5","","20","","29","","47",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-10","1969","03","10","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","T","3.3","","3.3","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-11","1969","03","11","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-12","1969","03","12","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","20","","2","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-13","1969","03","13","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","1.8","","1.8","","18","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-14","1969","03","14","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-15","1969","03","15","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-16","1969","03","16","","4.4","","-7.2","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-17","1969","03","17","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","15","","34","","34",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-18","1969","03","18","","0.6","","-11.7","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","13","","9","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-19","1969","03","19","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-20","1969","03","20","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-21","1969","03","21","","4.4","","-6.7","","-1.2","","19.2","","0.0","","1.5","","2.3","","5.1","","8","","18","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-22","1969","03","22","","5.6","","0.6","","3.1","","14.9","","0.0","","1.0","","0.0","","1.0","","8","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-23","1969","03","23","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1969-03-24","1969","03","24","","12.2","","-3.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
