"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.46","49.03","LISTER","1144635","2002-01-19","2002","01","19","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-20","2002","01","20","","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","1.0","E","1.0","E","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-21","2002","01","21","","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-22","2002","01","22","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-23","2002","01","23","","","M","-7.0","","","M","","M","","M","0.0","","1.7","","1.7","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-24","2002","01","24","","7.5","","0.0","","3.8","","14.2","","0.0","","2.4","","0.0","","2.4","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-25","2002","01","25","","6.5","","3.0","","4.8","","13.2","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-26","2002","01","26","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-27","2002","01","27","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-28","2002","01","28","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-29","2002","01","29","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.0","C","0.0","C","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-30","2002","01","30","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","2.0","F","2.0","F","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-01-31","2002","01","31","","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","5.5","","5.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-01","2002","02","01","","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-02","2002","02","02","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-03","2002","02","03","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-04","2002","02","04","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-05","2002","02","05","","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-06","2002","02","06","","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","10.0","E","10.0","E","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-07","2002","02","07","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","6.0","","6.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-08","2002","02","08","","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-09","2002","02","09","","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-10","2002","02","10","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-11","2002","02","11","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-12","2002","02","12","","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-13","2002","02","13","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-14","2002","02","14","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-15","2002","02","15","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-16","2002","02","16","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-17","2002","02","17","","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-18","2002","02","18","","6.5","","-0.5","","3.0","","15.0","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-19","2002","02","19","","6.5","","1.0","","3.8","","14.2","","0.0","","23.9","A","0.0","","23.9","A","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-20","2002","02","20","","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-21","2002","02","21","","9.0","","-1.5","","3.8","","14.2","","0.0","","3.2","","4.0","","7.2","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-22","2002","02","22","","11.0","","-1.0","","5.0","","13.0","","0.0","","3.1","","0.0","","3.1","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-23","2002","02","23","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","10.0","","10.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-24","2002","02","24","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-25","2002","02","25","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-26","2002","02","26","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-27","2002","02","27","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-02-28","2002","02","28","","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-01","2002","03","01","","2.5","","-9.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-02","2002","03","02","","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-03","2002","03","03","","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-04","2002","03","04","","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-05","2002","03","05","","6.0","","0.0","","3.0","","15.0","","0.0","","0.4","","0.0","T","0.4","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-06","2002","03","06","","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-07","2002","03","07","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-08","2002","03","08","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-09","2002","03","09","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-10","2002","03","10","","6.0","","-2.0","","2.0","","16.0","","0.0","","3.2","","0.0","","3.2","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-11","2002","03","11","","10.0","","1.0","","5.5","","12.5","","0.0","","1.4","","0.0","","1.4","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-12","2002","03","12","","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-13","2002","03","13","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-14","2002","03","14","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-15","2002","03","15","","4.5","","-2.0","","1.3","","16.7","","0.0","","0.8","","1.0","","1.8","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-16","2002","03","16","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-17","2002","03","17","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-18","2002","03","18","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-19","2002","03","19","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-20","2002","03","20","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-21","2002","03","21","","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-22","2002","03","22","","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-23","2002","03","23","","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-24","2002","03","24","","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-25","2002","03","25","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-26","2002","03","26","","11.0","","4.0","","7.5","","10.5","","0.0","","1.2","","0.5","","1.7","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-27","2002","03","27","","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-28","2002","03","28","","11.0","","2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-29","2002","03","29","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-30","2002","03","30","","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-03-31","2002","03","31","","14.5","","3.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-01","2002","04","01","","9.0","","5.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-02","2002","04","02","","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-03","2002","04","03","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-04","2002","04","04","","17.0","","-1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-05","2002","04","05","","20.0","","-1.0","","9.5","","8.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-06","2002","04","06","","12.5","","8.0","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-07","2002","04","07","","13.0","","4.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-08","2002","04","08","","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-09","2002","04","09","","7.5","","1.0","","4.3","","13.7","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-10","2002","04","10","","14.0","","4.5","","9.3","","8.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-11","2002","04","11","","12.5","","4.0","","8.3","","9.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-12","2002","04","12","","15.0","","6.5","","10.8","","7.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-13","2002","04","13","","17.0","","7.0","","12.0","","6.0","","0.0","","10.5","","0.0","","10.5","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-14","2002","04","14","","9.0","","2.0","","5.5","","12.5","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-15","2002","04","15","","10.0","","0.5","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-16","2002","04","16","","7.0","","2.5","","4.8","","13.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-17","2002","04","17","","13.0","","0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-18","2002","04","18","","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-19","2002","04","19","","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-20","2002","04","20","","17.5","","1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-21","2002","04","21","","14.5","","7.5","","11.0","","7.0","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-22","2002","04","22","","14.5","","4.5","","9.5","","8.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-23","2002","04","23","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-24","2002","04","24","","12.0","","-2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-25","2002","04","25","","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-26","2002","04","26","","11.0","","4.0","","7.5","","10.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-27","2002","04","27","","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-28","2002","04","28","","16.5","","5.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-29","2002","04","29","","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-04-30","2002","04","30","","20.0","","7.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-01","2002","05","01","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-02","2002","05","02","","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-03","2002","05","03","","15.0","","6.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-04","2002","05","04","","8.0","","4.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-05","2002","05","05","","10.5","","2.0","","6.3","","11.7","","0.0","","1.3","","1.0","","2.3","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-06","2002","05","06","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-07","2002","05","07","","8.5","","0.5","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-08","2002","05","08","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-09","2002","05","09","","14.0","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-10","2002","05","10","","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-11","2002","05","11","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-12","2002","05","12","","21.5","","2.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-13","2002","05","13","","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-14","2002","05","14","","15.0","","9.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-15","2002","05","15","","18.0","","0.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-16","2002","05","16","","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-17","2002","05","17","","15.5","","7.0","","11.3","","6.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-18","2002","05","18","","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","C","0.0","","0.0","C","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-19","2002","05","19","","21.0","","6.0","","13.5","","4.5","","0.0","","10.8","A","0.0","","10.8","A","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-20","2002","05","20","","15.5","","9.0","","12.3","","5.7","","0.0","","25.9","","0.0","","25.9","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-21","2002","05","21","","10.0","","8.0","","9.0","","9.0","","0.0","","35.8","","0.0","","35.8","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-22","2002","05","22","","7.0","","5.0","","6.0","","12.0","","0.0","","17.1","","0.0","","17.1","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-23","2002","05","23","","11.5","","3.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-24","2002","05","24","","17.0","","3.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-25","2002","05","25","","14.0","","8.5","","11.3","","6.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-26","2002","05","26","","20.0","","9.0","","14.5","","3.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-27","2002","05","27","","22.0","","9.5","","15.8","","2.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-28","2002","05","28","","19.0","","13.5","","16.3","","1.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-29","2002","05","29","","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-30","2002","05","30","","23.5","","7.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-05-31","2002","05","31","","23.0","","8.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-01","2002","06","01","","23.0","","7.5","","15.3","","2.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-02","2002","06","02","","20.5","","10.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-03","2002","06","03","","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-04","2002","06","04","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-05","2002","06","05","","22.5","","14.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-06","2002","06","06","","16.0","","6.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-07","2002","06","07","","16.5","","5.0","","10.8","","7.2","","0.0","","0.0","C","0.0","","0.0","C","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-08","2002","06","08","","14.5","","4.0","","9.3","","8.7","","0.0","","5.0","A","0.0","","5.0","A","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-09","2002","06","09","","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-10","2002","06","10","","16.0","","8.5","","12.3","","5.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-116.46","49.03","LISTER","1144635","2002-06-11","2002","06","11","","21.5","","7.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
