"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","2006-01-01","2006","01","01","","-4.5","","-8.8","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-02","2006","01","02","","-3.7","","-5.0","","-4.4","","22.4","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-03","2006","01","03","","-4.7","","-7.3","","-6.0","","24.0","","0.0","","0.2","","0.0","T","0.2","","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-04","2006","01","04","","-5.9","","-13.3","","-9.6","","27.6","","0.0","","0.0","T","0.2","","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-05","2006","01","05","","-13.4","","-16.8","","-15.1","","33.1","","0.0","","0.0","","0.2","","0.0","T","10","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-06","2006","01","06","","-15.2","","-21.6","","-18.4","","36.4","","0.0","","0.0","","1.2","","0.8","","11","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-07","2006","01","07","","-14.1","","-26.1","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-08","2006","01","08","","-16.3","","-22.9","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-09","2006","01","09","","-13.1","","-17.8","","-15.5","","33.5","","0.0","","0.0","","0.2","","0.0","T","11","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-10","2006","01","10","","-12.8","","-18.8","","-15.8","","33.8","","0.0","","0.0","","0.2","","0.0","T","12","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-11","2006","01","11","","-14.4","","-20.8","","-17.6","","35.6","","0.0","","0.0","","0.6","","0.2","","12","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-12","2006","01","12","","-17.3","","-19.1","","-18.2","","36.2","","0.0","","0.0","","0.4","","0.2","","12","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","2006-01-13","2006","01","13","","-16.6","","-25.9","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
