"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.95","60.85","HAY RIVER","2202398","1938-01-01","1938","01","01","","-26.7","","-36.1","","-31.4","","49.4","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-02","1938","01","02","","-28.3","","-37.2","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-03","1938","01","03","","-18.3","","-42.2","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-04","1938","01","04","","-15.6","","-25.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-05","1938","01","05","","-17.2","","-21.7","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-06","1938","01","06","","-10.6","","-22.2","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-07","1938","01","07","","-3.9","","-23.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-08","1938","01","08","","-3.9","","-16.1","","-10.0","","28.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-09","1938","01","09","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-10","1938","01","10","","-8.3","","-15.6","","-12.0","","30.0","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-11","1938","01","11","","-21.7","","-22.8","","-22.3","","40.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-12","1938","01","12","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-13","1938","01","13","","-25.6","","-35.0","","-30.3","","48.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-14","1938","01","14","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-15","1938","01","15","","-22.2","","-29.4","","-25.8","","43.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-16","1938","01","16","","-10.0","","-35.0","","-22.5","","40.5","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-17","1938","01","17","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-18","1938","01","18","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-19","1938","01","19","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-20","1938","01","20","","-20.0","","-30.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-21","1938","01","21","","-18.3","","-30.6","","-24.5","","42.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-22","1938","01","22","","-19.4","","-23.3","","-21.4","","39.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-23","1938","01","23","","-25.6","","-32.8","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-24","1938","01","24","","-17.2","","-39.4","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-25","1938","01","25","","-21.7","","-27.8","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-26","1938","01","26","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-27","1938","01","27","","-18.3","","-26.7","","-22.5","","40.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-28","1938","01","28","","-25.0","","-32.8","","-28.9","","46.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-29","1938","01","29","","-25.0","","-29.4","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-30","1938","01","30","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-01-31","1938","01","31","","-28.3","","-37.2","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-01","1938","02","01","","-27.2","","-40.0","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-02","1938","02","02","","-22.8","","-36.1","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-03","1938","02","03","","-24.4","","-36.1","","-30.3","","48.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-04","1938","02","04","","-25.0","","-29.4","","-27.2","","45.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-05","1938","02","05","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-06","1938","02","06","","-33.9","","-36.7","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-07","1938","02","07","","-30.6","","-37.8","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-08","1938","02","08","","-30.0","","-40.6","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-09","1938","02","09","","-25.6","","-42.8","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-10","1938","02","10","","-25.0","","-36.7","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-11","1938","02","11","","-31.1","","-44.4","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-12","1938","02","12","","-26.7","","-41.1","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-13","1938","02","13","","-28.3","","-44.4","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-14","1938","02","14","","-17.8","","-43.9","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-15","1938","02","15","","-14.4","","-25.6","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-16","1938","02","16","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-17","1938","02","17","","-21.7","","-30.0","","-25.9","","43.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-18","1938","02","18","","-22.8","","-28.9","","-25.9","","43.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-19","1938","02","19","","-24.4","","-31.7","","-28.1","","46.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-20","1938","02","20","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-21","1938","02","21","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-22","1938","02","22","","-7.8","","-21.1","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-23","1938","02","23","","2.8","","-23.3","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-24","1938","02","24","","12.2","","-7.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-25","1938","02","25","","13.3","","6.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-26","1938","02","26","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-27","1938","02","27","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-02-28","1938","02","28","","-12.2","","-13.9","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.95","60.85","HAY RIVER","2202398","1938-03-01","1938","03","01","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
