"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","2007-01-01","2007","01","01","","1.5","","-13.1","","-5.8","","23.8","","0.0","","3.5","","0.0","T","3.5","","1","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-02","2007","01","02","","3.3","","-5.7","","-1.2","","19.2","","0.0","","6.3","","0.0","T","6.3","","0","T","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-03","2007","01","03","","4.1","","-7.8","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-04","2007","01","04","","9.2","","-2.4","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-05","2007","01","05","","7.1","","-2.7","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-06","2007","01","06","","13.0","","2.8","","7.9","","10.1","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-07","2007","01","07","","7.2","","-2.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-08","2007","01","08","","1.4","","-1.8","","-0.2","","18.2","","0.0","","20.1","","12.7","","26.3","","1","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-09","2007","01","09","","3.0","","-3.3","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-10","2007","01","10","","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-11","2007","01","11","","-5.4","","-12.9","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-12","2007","01","12","","2.9","","-5.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-13","2007","01","13","","4.0","","-12.8","","-4.4","","22.4","","0.0","","0.0","T","0.0","","0.0","T","4","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-14","2007","01","14","","-5.0","","-13.7","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-15","2007","01","15","","-8.5","","-11.2","","-9.9","","27.9","","0.0","","0.0","","10.1","","8.7","","3","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-16","2007","01","16","","-7.9","","-20.1","","-14.0","","32.0","","0.0","","0.0","T","3.5","","3.3","","17","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-17","2007","01","17","","-17.5","","-24.7","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-18","2007","01","18","","-5.3","","-24.7","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-19","2007","01","19","","0.6","","-8.0","","-3.7","","21.7","","0.0","","2.2","","20.2","","16.7","","17","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-20","2007","01","20","","-4.9","","-13.2","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-21","2007","01","21","","-11.6","","-16.3","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-22","2007","01","22","","-8.7","","-20.0","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-23","2007","01","23","","-5.5","","-17.8","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-24","2007","01","24","","-2.9","","-13.8","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-25","2007","01","25","","-11.4","","-23.3","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-26","2007","01","26","","-15.2","","-25.8","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-27","2007","01","27","","-9.0","","-19.6","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-28","2007","01","28","","-5.8","","-18.6","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-29","2007","01","29","","-7.1","","-22.9","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-30","2007","01","30","","-13.8","","-23.8","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-01-31","2007","01","31","","-11.2","","-26.2","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-01","2007","02","01","","-6.7","","-24.2","","-15.5","","33.5","","0.0","","0.0","","4.0","","1.2","","22","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-02","2007","02","02","","-1.6","","-9.2","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-03","2007","02","03","","-1.9","","-15.3","","-8.6","","26.6","","0.0","","0.0","","14.2","","10.7","","29","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-04","2007","02","04","","-5.8","","-18.4","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-05","2007","02","05","","-14.6","","-21.8","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-06","2007","02","06","","-11.9","","-23.2","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-07","2007","02","07","","-9.0","","-24.3","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-08","2007","02","08","","-11.7","","-24.3","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-09","2007","02","09","","-9.5","","-19.9","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-10","2007","02","10","","-6.0","","-20.3","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-11","2007","02","11","","-7.9","","-21.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-12","2007","02","12","","-3.1","","-18.6","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-13","2007","02","13","","-10.8","","-18.8","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-14","2007","02","14","","-1.4","","-18.4","","-9.9","","27.9","","0.0","","4.6","","19.9","","21.9","","19","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-15","2007","02","15","","3.1","","-17.2","","-7.1","","25.1","","0.0","","2.2","","0.0","T","2.2","","34","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-16","2007","02","16","","-10.0","","-17.4","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-17","2007","02","17","","-0.2","","-12.2","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-18","2007","02","18","","-2.6","","-15.2","","-8.9","","26.9","","0.0","","0.0","","2.0","","0.6","","33","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-19","2007","02","19","","-4.7","","-17.3","","-11.0","","29.0","","0.0","","0.0","","4.3","","1.8","","35","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-20","2007","02","20","","-9.0","","-20.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-21","2007","02","21","","-3.7","","-12.7","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-22","2007","02","22","","-3.3","","-16.6","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-66.53","45.87","FREDERICTON A","8101500","2007-02-23","2007","02","23","","-6.0","","-19.6","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
