"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1994-01-01","1994","01","01","","4.4","","-18.4","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","13","","20","","54",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-02","1994","01","02","","4.9","","-15.6","","-5.4","","23.4","","0.0","","1.4","","0.0","","1.4","","8","","34","","46",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-03","1994","01","03","","-15.5","","-21.4","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","3","","33","","43",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-04","1994","01","04","","-3.5","","-16.2","","-9.9","","27.9","","0.0","","1.6","","14.4","","19.6","","3","","6","","78",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-05","1994","01","05","","-3.4","","-14.6","","-9.0","","27.0","","0.0","","0.2","","1.4","","1.4","","16","","31","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-06","1994","01","06","","-14.5","","-20.7","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","11","","27","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-07","1994","01","07","","-12.8","","-21.0","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","9","","29","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-08","1994","01","08","","-10.6","","-16.3","","-13.5","","31.5","","0.0","","0.0","","16.6","","15.8","","9","","25","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-09","1994","01","09","","-14.3","","-18.8","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","23","","29","","57",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-10","1994","01","10","","-10.1","","-17.3","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","23","","29","","59",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-11","1994","01","11","","-9.2","","-20.6","","-14.9","","32.9","","0.0","","0.0","","1.0","","0.6","","23","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-12","1994","01","12","","-7.2","","-16.2","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-13","1994","01","13","","-5.2","","-16.7","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-14","1994","01","14","","-4.6","","-16.3","","-10.5","","28.5","","0.0","","0.0","","16.0","","14.4","","17","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-15","1994","01","15","","-5.9","","-23.5","","-14.7","","32.7","","0.0","","0.0","","1.0","","0.5","","32","","27","","41",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-16","1994","01","16","","-22.1","","-28.7","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","27","","28","","48",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-17","1994","01","17","","5.9","","-27.0","","-10.6","","28.6","","0.0","","7.8","","8.0","","14.6","","26","","19","","63",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-18","1994","01","18","","7.3","","-15.0","","-3.9","","21.9","","0.0","","21.8","","8.4","","29.8","","15","","20","","70",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-19","1994","01","19","","-15.0","","-27.5","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","22","","28","","50",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-20","1994","01","20","","-13.7","","-31.0","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-21","1994","01","21","","-10.4","","-26.8","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-22","1994","01","22","","-6.4","","-20.1","","-13.3","","31.3","","0.0","","0.0","","1.1","","0.6","","15","","31","","52",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-23","1994","01","23","","-18.4","","-23.3","","-20.9","","38.9","","0.0","","0.0","","0.6","","0.4","","16","","29","","46",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-24","1994","01","24","","-13.2","","-25.8","","-19.5","","37.5","","0.0","","0.0","","15.6","","9.2","","26","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-25","1994","01","25","","-11.9","","-29.2","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","30","","35","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-26","1994","01","26","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","29","","34","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-27","1994","01","27","","-10.8","","-30.5","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1994-01-28","1994","01","28","","9.0","","-20.0","","-5.5","","23.5","","0.0","","16.4","","4.0","","20.0","","29","","20","","72",""
