"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.53","45.87","FREDERICTON A","8101500","1964-01-01","1964","01","01","","-3.9","","-25.6","","-14.8","","32.8","","0.0","","0.0","T","0.3","","0.3","","15","","20","","37",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-02","1964","01","02","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","2.5","","1.3","","3.8","","15","","27","","35",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-03","1964","01","03","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-04","1964","01","04","","3.3","","-6.7","","-1.7","","19.7","","0.0","","0.0","T","3.3","","3.3","","15","","29","","71",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-05","1964","01","05","","-3.3","","-14.4","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","15","","29","S","56",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-06","1964","01","06","","-4.4","","-18.9","","-11.7","","29.7","","0.0","","0.0","","5.1","","5.1","","15","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-07","1964","01","07","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","39",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-08","1964","01","08","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-09","1964","01","09","","-2.8","","-24.4","","-13.6","","31.6","","0.0","","0.0","","1.5","","1.5","","18","","11","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-10","1964","01","10","","5.6","","-4.4","","0.6","","17.4","","0.0","","5.3","","0.3","","5.6","","13","","29","","89",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-11","1964","01","11","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","8","","29","","93",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-12","1964","01","12","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","8","","29","","74",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-13","1964","01","13","","-11.1","","-22.2","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","8","","2","","60",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-14","1964","01","14","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","6.6","","6.6","","13","","32","","51",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-15","1964","01","15","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","13","","32","","56",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-16","1964","01","16","","-2.2","","-20.6","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-17","1964","01","17","","-5.6","","-20.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","10","","29","","40",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-18","1964","01","18","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-19","1964","01","19","","0.0","","-12.2","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-20","1964","01","20","","1.1","","-12.8","","-5.9","","23.9","","0.0","","5.1","","0.0","","5.1","","10","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-21","1964","01","21","","3.9","","1.1","","2.5","","15.5","","0.0","","7.9","","0.0","","7.9","","5","","7","S","40",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-22","1964","01","22","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","3","","34","","60",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-23","1964","01","23","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","3","","36","","32",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-24","1964","01","24","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-25","1964","01","25","","7.8","","-9.4","","-0.8","","18.8","","0.0","","15.2","","0.5","","15.7","","3","","16","","61",""
"-66.53","45.87","FREDERICTON A","8101500","1964-01-26","1964","01","26","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","56",""
