"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-01","2020","01","01","","3.4","","-0.2","","1.6","","16.4","","0.0","","","","","","3.4","","3","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-02","2020","01","02","","5.9","","-0.3","","2.8","","15.2","","0.0","","","","","","0.5","","1","","16","","32",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-03","2020","01","03","","3.4","","-1.3","","1.0","","17.0","","0.0","","","","","","1.4","","1","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-04","2020","01","04","","7.6","","-0.2","","3.7","","14.3","","0.0","","","","","","0.2","","2","","31","","60",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-05","2020","01","05","","3.4","","0.3","","1.9","","16.1","","0.0","","","","","","0.2","","1","","19","","34",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-06","2020","01","06","","3.4","","-0.8","","1.3","","16.7","","0.0","","","","","","8.2","","0","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-07","2020","01","07","","3.5","","-0.7","","1.4","","16.6","","0.0","","","","","","9.8","","13","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-08","2020","01","08","","8.0","","-1.3","","3.3","","14.7","","0.0","","","","","","2.5","","8","","16","","40",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-09","2020","01","09","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","","","","","0.2","","4","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-10","2020","01","10","","-4.2","","-7.7","","-6.0","","24.0","","0.0","","","","","","7.9","","4","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-11","2020","01","11","","0.8","","-4.9","","-2.1","","20.1","","0.0","","","","","","4.2","","15","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-12","2020","01","12","","3.3","","-3.2","","0.1","","17.9","","0.0","","","","","","2.4","","15","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-13","2020","01","13","","0.5","","-8.1","","-3.8","","21.8","","0.0","","","","","","0.3","","16","","16","","43",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-14","2020","01","14","","-8.1","","-11.6","","-9.8","","27.8","","0.0","","","","","","2.2","","17","","34","","31",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-15","2020","01","15","","-2.3","","-10.8","","-6.6","","24.6","","0.0","","","","","","2.7","","18","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-16","2020","01","16","","-2.0","","-7.2","","-4.6","","22.6","","0.0","","","","","","5.0","","19","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-17","2020","01","17","","3.0","","-6.1","","-1.5","","19.5","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-18","2020","01","18","","-2.6","","-6.8","","-4.7","","22.7","","0.0","","","","","","1.8","","19","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-19","2020","01","19","","1.8","","-4.1","","-1.2","","19.2","","0.0","","","","","","0.2","","21","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-20","2020","01","20","","3.2","","-3.8","","-0.3","","18.3","","0.0","","","","","","0.0","","18","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2020-01-21","2020","01","21","","2.1","","-2.9","","-0.4","","18.4","","0.0","","","","","","1.6","","16","","","","",""
