"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-01","2004","01","01","","-2.4","","-8.1","","-5.3","","23.3","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-02","2004","01","02","","-4.2","","-10.0","","-7.1","","25.1","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-03","2004","01","03","","-7.3","","-14.0","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-04","2004","01","04","","-12.1","","-18.6","","-15.4","","33.4","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-05","2004","01","05","","-16.1","","-20.4","","-18.3","","36.3","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-06","2004","01","06","","-16.2","","-23.7","","-20.0","","38.0","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-07","2004","01","07","","-10.3","","-16.8","","-13.6","","31.6","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-08","2004","01","08","","-5.5","","-10.8","","-8.2","","26.2","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-09","2004","01","09","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","","","","","","M","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-10","2004","01","10","","4.2","","-2.3","","1.0","","17.0","","0.0","","","","","","0.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-11","2004","01","11","","2.0","","-0.7","","0.7","","17.3","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-12","2004","01","12","","5.3","","-0.1","","2.6","","15.4","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-13","2004","01","13","","5.7","","-0.5","","2.6","","15.4","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-14","2004","01","14","","2.7","","-0.2","","1.3","","16.7","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-15","2004","01","15","","3.8","","0.9","","2.4","","15.6","","0.0","","","","","","2.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-16","2004","01","16","","3.3","","0.8","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-17","2004","01","17","","4.2","","0.3","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-18","2004","01","18","","2.5","","0.0","","1.3","","16.7","","0.0","","","","","","0.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-19","2004","01","19","","2.6","","0.2","","1.4","","16.6","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-20","2004","01","20","","2.3","","0.1","","1.2","","16.8","","0.0","","","","","","0.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-21","2004","01","21","","1.9","","-1.3","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-22","2004","01","22","","3.7","","-0.5","","1.6","","16.4","","0.0","","","","","","0.0","C","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-23","2004","01","23","","1.8","","-0.8","","0.5","","17.5","","0.0","","","","","","0.0","C","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-24","2004","01","24","","1.0","","-0.7","","0.2","","17.8","","0.0","","","","","","6.2","A","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-25","2004","01","25","","4.0","","-2.4","","0.8","","17.2","","0.0","","","","","","1.2","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-26","2004","01","26","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","1.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-27","2004","01","27","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","","","","0.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-28","2004","01","28","","6.3","","-3.8","","1.3","","16.7","","0.0","","","","","","3.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-29","2004","01","29","","2.7","","-1.2","","0.8","","17.2","","0.0","","","","","","16.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-30","2004","01","30","","6.6","","0.4","","3.5","","14.5","","0.0","","","","","","5.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-01-31","2004","01","31","","3.5","","-3.1","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-01","2004","02","01","","0.4","","-4.7","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-02","2004","02","02","","-2.3","","-6.9","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-03","2004","02","03","","-0.4","","-6.3","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-04","2004","02","04","","1.3","","-3.8","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-05","2004","02","05","","1.8","","-3.2","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-06","2004","02","06","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-07","2004","02","07","","2.3","","-1.9","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-08","2004","02","08","","3.0","","-2.0","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-09","2004","02","09","","2.7","","-3.0","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-10","2004","02","10","","3.2","","-1.7","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-11","2004","02","11","","2.3","","-3.5","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-12","2004","02","12","","0.9","","-5.7","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-13","2004","02","13","","0.3","","-6.0","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-14","2004","02","14","","-0.7","","-5.9","","-3.3","","21.3","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-15","2004","02","15","","4.0","","-1.4","","1.3","","16.7","","0.0","","","","","","0.4","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-16","2004","02","16","","4.4","","0.0","","2.2","","15.8","","0.0","","","","","","1.6","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-17","2004","02","17","","5.0","","0.4","","2.7","","15.3","","0.0","","","","","","2.0","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-18","2004","02","18","","3.9","","-0.2","","1.9","","16.1","","0.0","","","","","","5.8","","","","","","",""
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2004-02-19","2004","02","19","","6.9","","-0.5","","3.2","","14.8","","0.0","","","","","","0.4","","","","","","",""
