"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1964-01-01","1964","01","01","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","0.5","","0.5","","43","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-02","1964","01","02","","-10.6","","-18.9","","-14.8","","32.8","","0.0","","0.0","","2.8","","2.8","","46","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-03","1964","01","03","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-04","1964","01","04","","-16.1","","-26.1","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-05","1964","01","05","","-6.7","","-23.9","","-15.3","","33.3","","0.0","","0.0","","3.3","","3.3","","46","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-06","1964","01","06","","-6.1","","-19.4","","-12.8","","30.8","","0.0","","0.0","","5.1","","5.1","","48","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-07","1964","01","07","","-16.7","","-31.7","","-24.2","","42.2","","0.0","","0.0","","9.1","","9.1","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-08","1964","01","08","","-16.1","","-33.3","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-09","1964","01","09","","-20.0","","-24.4","","-22.2","","40.2","","0.0","","0.0","","1.5","","1.5","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-10","1964","01","10","","-20.0","","-23.3","","-21.7","","39.7","","0.0","","0.0","","2.0","","2.0","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-11","1964","01","11","","-16.7","","-30.6","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-12","1964","01","12","","-17.8","","-28.9","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-13","1964","01","13","","-12.2","","-30.0","","-21.1","","39.1","","0.0","","0.0","","0.5","","0.5","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-14","1964","01","14","","-17.2","","-31.1","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-15","1964","01","15","","-28.9","","-36.1","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-16","1964","01","16","","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","6.6","","6.6","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-17","1964","01","17","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-18","1964","01","18","","-22.2","","-30.0","","-26.1","","44.1","","0.0","","0.0","","0.5","","0.5","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-19","1964","01","19","","-23.9","","-28.3","","-26.1","","44.1","","0.0","","0.0","","0.5","","0.5","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-20","1964","01","20","","-26.7","","-39.4","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-21","1964","01","21","","-28.3","","-42.8","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-22","1964","01","22","","-23.9","","-39.4","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-23","1964","01","23","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-24","1964","01","24","","-31.1","","-40.0","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-25","1964","01","25","","-34.4","","-42.2","","-38.3","","56.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-26","1964","01","26","","-16.1","","-36.1","","-26.1","","44.1","","0.0","","0.0","","0.8","","0.8","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-27","1964","01","27","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.5","","0.5","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-28","1964","01","28","","-25.6","","-33.9","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-29","1964","01","29","","-18.9","","-25.0","","-22.0","","40.0","","0.0","","0.0","","0.3","","0.3","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-30","1964","01","30","","-16.1","","-18.9","","-17.5","","35.5","","0.0","","0.0","","0.3","","0.3","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-01-31","1964","01","31","","-12.8","","-19.4","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-01","1964","02","01","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-02","1964","02","02","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-03","1964","02","03","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-04","1964","02","04","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-05","1964","02","05","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-06","1964","02","06","","-5.6","","-21.1","","-13.4","","31.4","","0.0","","0.0","","1.5","","1.5","","51","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-07","1964","02","07","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","2.5","","2.5","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-08","1964","02","08","","1.7","","-17.8","","-8.1","","26.1","","0.0","","0.0","","0.3","","0.3","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-09","1964","02","09","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.3","","0.3","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-10","1964","02","10","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","T","1.8","","1.8","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-11","1964","02","11","","-12.2","","-25.6","","-18.9","","36.9","","0.0","","0.0","","3.0","","3.0","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-12","1964","02","12","","-6.7","","-24.4","","-15.6","","33.6","","0.0","","0.0","","1.3","","1.3","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-13","1964","02","13","","-13.3","","-24.4","","-18.9","","36.9","","0.0","","0.0","","0.8","","0.8","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-14","1964","02","14","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-15","1964","02","15","","-15.6","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.8","","0.8","","53","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-16","1964","02","16","","-17.8","","-26.1","","-22.0","","40.0","","0.0","","0.0","","3.8","","3.8","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-17","1964","02","17","","-23.3","","-33.9","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-18","1964","02","18","","-21.1","","-33.9","","-27.5","","45.5","","0.0","","0.0","","0.3","","0.3","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-19","1964","02","19","","-13.9","","-32.2","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-20","1964","02","20","","-14.4","","-25.6","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-21","1964","02","21","","-18.3","","-23.9","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-22","1964","02","22","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-23","1964","02","23","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","0.5","","0.5","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-24","1964","02","24","","-14.4","","-26.1","","-20.3","","38.3","","0.0","","0.0","","0.3","","0.3","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-25","1964","02","25","","-11.1","","-33.9","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-26","1964","02","26","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","0.0","","0.3","","0.3","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-27","1964","02","27","","-12.8","","-25.6","","-19.2","","37.2","","0.0","","0.0","","1.0","","1.0","","56","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-28","1964","02","28","","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","13.5","","13.5","","61","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-02-29","1964","02","29","","-21.7","","-36.7","","-29.2","","47.2","","0.0","","0.0","","0.3","","0.3","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-01","1964","03","01","","-28.9","","-38.9","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-02","1964","03","02","","-22.2","","-35.6","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-03","1964","03","03","","-22.2","","-41.1","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-04","1964","03","04","","-16.7","","-28.9","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-05","1964","03","05","","-16.7","","-39.4","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-06","1964","03","06","","-18.3","","-26.1","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-07","1964","03","07","","-17.8","","-31.7","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-08","1964","03","08","","-18.9","","-37.2","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-09","1964","03","09","","-21.1","","-36.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-10","1964","03","10","","-22.2","","-30.6","","-26.4","","44.4","","0.0","","0.0","","0.3","","0.3","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-11","1964","03","11","","-18.3","","-25.0","","-21.7","","39.7","","0.0","","0.0","","11.2","","11.2","","66","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-12","1964","03","12","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","3.0","","3.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-13","1964","03","13","","-23.3","","-30.0","","-26.7","","44.7","","0.0","","0.0","","0.3","","0.3","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-14","1964","03","14","","-23.3","","-26.7","","-25.0","","43.0","","0.0","","0.0","","3.0","","3.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-15","1964","03","15","","-23.3","","-32.2","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-16","1964","03","16","","-21.1","","-34.4","","-27.8","","45.8","","0.0","","0.0","","0.5","","0.5","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-17","1964","03","17","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.3","","0.3","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-18","1964","03","18","","-18.9","","-30.6","","-24.8","","42.8","","0.0","","0.0","","0.3","","0.3","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-19","1964","03","19","","-20.0","","-33.9","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-20","1964","03","20","","-16.7","","-38.3","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-21","1964","03","21","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-22","1964","03","22","","-21.1","","-35.6","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-23","1964","03","23","","-12.2","","-35.6","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-24","1964","03","24","","-8.3","","-24.4","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-25","1964","03","25","","-8.3","","-23.9","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-26","1964","03","26","","-10.6","","-27.2","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-27","1964","03","27","","-21.7","","-32.2","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-28","1964","03","28","","-10.0","","-33.3","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-29","1964","03","29","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","0.0","","0.5","","0.5","","76","","","","",""
"-115.78","60.84","HAY RIVER A","2202400","1964-03-30","1964","03","30","","-0.6","","-22.8","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
