"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-01","1962","01","01","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","20","","16","","90",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-02","1962","01","02","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","4.6","","4.3","","20","","","","<31",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-03","1962","01","03","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","20","","16","","39",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-04","1962","01","04","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","","0.3","","0.3","","20","","14","S","51",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-05","1962","01","05","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","20","","14","S","48",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-06","1962","01","06","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","2.3","","2.5","","20","","32","","37",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-07","1962","01","07","","-16.1","","-27.8","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","32",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-08","1962","01","08","","-12.2","","-28.3","","-20.3","","38.3","","0.0","","0.0","","2.0","","2.0","","20","","14","S","77",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-09","1962","01","09","","1.1","","-12.2","","-5.6","","23.6","","0.0","","0.0","","0.3","","0.3","","23","","14","","97",""
"-135.07","60.71","WHITEHORSE A","2101300","1962-01-10","1962","01","10","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.3","","0.0","T","23","","14","","40",""
