"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.05","60.72","WHITEHORSE","2101290","1909-01-01","1909","01","01","","","","-29.4","","","","","","","","0.0","","2.0","","2.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-02","1909","01","02","","","","-25.0","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-03","1909","01","03","","","","-45.0","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-04","1909","01","04","","","","-45.6","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-05","1909","01","05","","","","-46.1","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-06","1909","01","06","","","","-45.6","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-07","1909","01","07","","","","-47.2","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-08","1909","01","08","","","","-46.7","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-09","1909","01","09","","","","-38.9","","","","","","","","0.0","","0.8","","0.8","","","","","","",""
"-135.05","60.72","WHITEHORSE","2101290","1909-01-10","1909","01","10","","","","-43.3","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
