"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-01","1990","01","01","","3.0","","-10.0","","-3.5","","21.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-02","1990","01","02","","-0.5","","-13.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-03","1990","01","03","","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-04","1990","01","04","","5.0","","-6.0","","-0.5","","18.5","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-05","1990","01","05","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-06","1990","01","06","","-4.5","","-16.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-07","1990","01","07","","-6.5","","-18.0","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-08","1990","01","08","","4.0","","-13.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-09","1990","01","09","","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-10","1990","01","10","","2.0","","-8.0","","-3.0","","21.0","","0.0","","2.8","","4.6","","7.4","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-11","1990","01","11","","-5.5","","-11.5","","-8.5","","26.5","","0.0","","0.0","","9.8","","9.8","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-12","1990","01","12","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-13","1990","01","13","","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-14","1990","01","14","","-13.0","","-17.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-15","1990","01","15","","-8.0","","-24.0","","-16.0","","34.0","","0.0","","0.0","","9.0","","9.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-16","1990","01","16","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-17","1990","01","17","","5.0","","-16.5","","-5.8","","23.8","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-18","1990","01","18","","8.5","","-3.5","","2.5","","15.5","","0.0","","3.4","","3.0","","6.4","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-19","1990","01","19","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-20","1990","01","20","","-2.0","","-19.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-21","1990","01","21","","-13.5","","-16.0","","-14.8","","32.8","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-22","1990","01","22","","-8.5","","-20.0","","-14.3","","32.3","","0.0","","0.0","","15.0","","15.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-23","1990","01","23","","1.0","","-12.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-24","1990","01","24","","5.0","","-11.0","","-3.0","","21.0","","0.0","","1.2","","4.8","","6.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-25","1990","01","25","","7.0","","0.5","","3.8","","14.2","","0.0","","8.8","","0.0","","8.8","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-26","1990","01","26","","10.0","","1.5","","5.8","","12.2","","0.0","","22.8","","0.0","","22.8","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-27","1990","01","27","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-28","1990","01","28","","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-29","1990","01","29","","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","16.0","","16.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-30","1990","01","30","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","T","26.8","","26.8","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-01-31","1990","01","31","","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-01","1990","02","01","","4.0","","-15.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-02","1990","02","02","","-3.5","","-12.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-03","1990","02","03","","-17.0","","-23.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-04","1990","02","04","","-14.0","","-24.0","","-19.0","","37.0","","0.0","","0.0","","6.0","","6.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-05","1990","02","05","","-10.0","","-28.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-06","1990","02","06","","0.0","","-25.5","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-07","1990","02","07","","4.0","","-17.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-08","1990","02","08","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-09","1990","02","09","","8.5","","-7.0","","0.8","","17.2","","0.0","","3.2","","0.0","","3.2","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-10","1990","02","10","","3.0","","-0.5","","1.3","","16.7","","0.0","","25.0","","0.0","","25.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-11","1990","02","11","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-12","1990","02","12","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-13","1990","02","13","","1.5","","-20.5","","-9.5","","27.5","","0.0","","0.0","","1.2","","1.2","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1990-02-14","1990","02","14","","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
